Date,Open,High,Low,Close,Volume,Adj Close
2012-11-20,76.220001,76.82,75.919998,76.690002,2818400,71.705546
2012-11-19,76.080002,76.730003,75.599998,76.580002,3814900,71.602694
2012-11-16,74.970001,75.690002,74.470001,75.25,4284500,70.359136
2012-11-15,74.870003,75.330002,74.550003,74.839996,3624900,69.97578
2012-11-14,76.790001,76.800003,74.440002,74.650002,4274400,69.798134
2012-11-13,76.379997,77.790001,76.260002,77.00,3731300,71.495165
2012-11-12,76.169998,77.190002,75.760002,76.949997,3057200,71.448737
2012-11-09,76.010002,76.599998,75.639999,75.839996,3855100,70.418092
2012-11-08,77.440002,77.699997,76.150002,76.160004,3399800,70.715221
2012-11-07,79.160004,79.160004,76.910004,77.68,5179500,72.126551
2012-11-06,78.059998,80.260002,77.900002,79.970001,4598100,74.252837
2012-11-05,78.00,78.330002,77.709999,77.900002,3515000,72.330824
2012-11-02,79.290001,79.900002,78.029999,78.07,4894500,72.488669
2012-11-01,78.459999,80.389999,78.120003,79.059998,6020600,73.407891
2012-10-31,79.18,79.18,77.849998,78.160004,4094800,72.572239
2012-10-26,77.449997,78.43,77.290001,78.199997,4323600,72.609373
2012-10-25,78.239998,78.599998,77.019997,77.290001,4529300,71.764434
2012-10-24,77.599998,78.309998,76.790001,77.900002,5717100,72.330824
2012-10-23,76.510002,78.50,76.349998,77.07,6585000,71.560161
2012-10-22,77.650002,78.849998,77.32,77.830002,3657100,72.265829
2012-10-19,78.82,79.139999,77.639999,77.989998,4107400,72.414387
2012-10-18,78.330002,79.360001,78.050003,79.230003,3317000,73.565743
2012-10-17,77.730003,78.769997,77.519997,78.540001,3610900,72.925069
2012-10-16,76.68,77.709999,76.400002,77.599998,2895900,72.052269
2012-10-15,76.129997,76.550003,75.879997,76.150002,2854400,70.705934
2012-10-12,76.00,76.330002,75.690002,75.959999,4291200,70.529515
2012-10-11,76.519997,77.150002,76.040001,76.050003,4407900,70.613085
2012-10-10,77.199997,77.389999,75.849998,76.019997,4991400,70.585224
2012-10-09,78.209999,78.489998,77.330002,77.330002,4118300,71.801575
2012-10-08,78.190002,78.529999,77.779999,78.370003,1961100,72.767225
2012-10-05,79.099998,79.269997,78.18,78.510002,2722000,72.897215
2012-10-04,78.93,79.230003,78.440002,78.529999,2933100,72.915782
2012-10-03,78.57,78.760002,77.93,78.559998,3673500,72.943636
2012-10-02,78.580002,78.989998,77.980003,78.389999,3024200,72.785792
2012-10-01,78.559998,79.370003,78.18,78.349998,3520000,72.74865
2012-09-28,77.480003,78.410004,76.93,78.290001,6074900,72.692942
2012-09-27,78.849998,79.00,77.959999,78.349998,4807100,72.74865
2012-09-26,78.900002,79.059998,78.309998,78.529999,4675500,72.915782
2012-09-25,80.089996,80.239998,78.68,78.769997,5454100,73.138622
2012-09-24,80.43,80.43,79.43,80.029999,3639800,74.308545
2012-09-21,81.190002,81.349998,80.220001,80.75,12712200,74.977073
2012-09-20,81.389999,81.50,80.18,80.919998,5664200,75.134917
2012-09-19,81.360001,81.779999,80.300003,81.720001,4078700,75.877727
2012-09-18,81.580002,82.00,81.089996,81.480003,4098600,75.654887
2012-09-17,82.379997,82.559998,81.809998,82.150002,3713200,76.276986
2012-09-14,81.00,82.50,80.68,82.449997,7444700,76.555534
2012-09-13,78.93,80.889999,78.699997,80.529999,4660900,74.7728
2012-09-12,78.839996,79.370003,78.50,78.830002,3452700,73.194338
2012-09-11,78.620003,79.370003,78.529999,78.760002,3280000,73.129342
2012-09-10,79.199997,79.589996,78.599998,78.610001,3817900,72.990065
2012-09-07,80.099998,80.339996,79.050003,79.410004,4623100,73.732874
2012-09-06,78.739998,79.709999,78.650002,79.400002,4581800,73.723587
2012-09-05,78.32,78.32,77.489998,78.029999,5563500,72.451528
2012-09-04,79.699997,80.07,77.919998,78.349998,4728800,72.74865
2012-08-31,79.790001,80.480003,79.160004,79.849998,3215300,74.141413
2012-08-30,79.529999,79.879997,78.370003,79.059998,3705500,73.407891
2012-08-29,80.769997,80.860001,80.050003,80.169998,2458900,74.438536
2012-08-28,80.360001,80.940002,79.959999,80.639999,3781600,74.874936
2012-08-27,80.300003,81.110001,79.82,80.559998,4735500,74.800654
2012-08-24,79.050003,80.199997,79.00,80.080002,3303300,74.354974
2012-08-23,79.400002,79.599998,78.779999,79.199997,2493300,73.537881
2012-08-22,79.050003,79.949997,79.010002,79.660004,3646300,73.965002
2012-08-21,80.110001,80.540001,79.199997,79.269997,3725100,73.602877
2012-08-20,80.279999,81.190002,79.790001,80.080002,6136500,74.354974
2012-08-17,79.449997,80.400002,79.00,80.370003,4875300,74.624242
2012-08-16,77.419998,79.110001,77.419998,78.769997,3661000,73.138622
2012-08-15,77.25,78.169998,77.059998,77.989998,3241300,72.414387
2012-08-14,77.690002,78.260002,77.419998,77.779999,3080800,71.722648
2012-08-13,77.720001,77.879997,76.839996,77.470001,2220900,71.436793
2012-08-10,76.720001,77.919998,76.489998,77.889999,2734200,71.824082
2012-08-09,77.470001,77.529999,76.330002,77.029999,2564000,71.031057
2012-08-08,78.059998,78.459999,77.239998,77.480003,3204100,71.446016
2012-08-07,77.199997,78.510002,77.099998,78.120003,4896300,72.036173
2012-08-06,77.220001,77.68,76.620003,76.650002,3358600,70.680653
2012-08-03,74.919998,77.25,74.919998,76.809998,4246400,70.828189
2012-08-02,74.260002,74.790001,73.099998,74.440002,4493200,68.642764
2012-08-01,74.900002,75.370003,74.410004,74.790001,4138300,68.965505
2012-07-31,74.639999,75.080002,74.290001,74.440002,3506700,68.642764
2012-07-30,74.269997,75.580002,74.269997,74.970001,4438000,69.131488
2012-07-27,73.449997,74.980003,72.639999,74.279999,4971400,68.495221
2012-07-26,72.980003,75.309998,72.339996,72.93,6464500,67.250358
2012-07-25,72.440002,73.239998,71.900002,72.610001,4084100,66.955279
2012-07-24,73.099998,73.330002,71.400002,71.940002,3680400,66.337459
2012-07-23,73.760002,73.760002,72.050003,73.279999,2894400,67.573099
2012-07-20,75.349998,75.459999,74.110001,74.230003,4500900,68.449119
2012-07-19,74.919998,76.00,74.519997,75.82,3589500,69.91529
2012-07-18,73.660004,75.18,73.129997,74.849998,3134700,69.02083
2012-07-17,73.550003,74.300003,72.339996,73.599998,3077100,67.868178
2012-07-16,73.440002,73.57,72.309998,73.209999,2594600,67.508551
2012-07-13,71.940002,73.660004,71.940002,73.589996,3089500,67.858955
2012-07-12,71.660004,72.389999,70.949997,71.839996,3786600,66.245241
2012-07-11,74.080002,74.080002,72.260002,72.510002,4992200,66.863068
2012-07-10,75.730003,75.970001,73.610001,74.150002,4187100,68.375348
2012-07-09,74.00,74.610001,73.760002,74.330002,3223900,68.54133
2012-07-06,74.720001,74.779999,73.370003,74.089996,3620000,68.320016
2012-07-05,75.589996,75.919998,75.150002,75.389999,2323400,69.518777
2012-07-03,74.849998,75.949997,74.779999,75.75,1526800,69.850742
2012-07-02,75.400002,76.129997,74.519997,75.040001,3517400,69.196036
2012-06-29,73.940002,75.57,73.910004,75.529999,5132600,69.647874
2012-06-28,73.480003,73.589996,71.860001,72.599998,4821800,66.946056
2012-06-27,73.980003,74.279999,73.760002,74.160004,2701300,68.384571
2012-06-26,73.809998,74.00,72.82,73.629997,3457600,67.89584
2012-06-25,74.699997,74.699997,73.559998,73.75,2792000,68.006498
2012-06-22,75.150002,75.480003,74.809998,75.199997,5061600,69.343572
2012-06-21,76.559998,77.050003,74.739998,74.82,4143600,68.993168
2012-06-20,76.360001,76.720001,75.449997,75.910004,3438000,69.998285
2012-06-19,75.589996,77.00,75.589996,76.400002,4259100,70.450122
2012-06-18,74.300003,75.25,74.010002,75.00,3211500,69.15915
2012-06-15,74.230003,74.50,73.620003,74.489998,6678800,68.688866
2012-06-14,73.589996,74.730003,73.529999,74.139999,7832000,68.366125
2012-06-13,74.349998,74.449997,72.959999,73.540001,8232800,67.812853
2012-06-12,73.629997,74.599998,73.629997,74.349998,6598400,68.559769
2012-06-11,76.18,76.379997,74.510002,74.620003,2377400,68.808746
2012-06-08,75.160004,75.739998,74.900002,75.50,2958600,69.620211
2012-06-07,74.93,76.089996,74.690002,75.400002,5744700,69.528
2012-06-06,71.529999,73.660004,71.489998,73.639999,4211100,67.905064
2012-06-05,70.949997,71.370003,70.709999,70.879997,4445100,65.360005
2012-06-04,71.919998,72.07,70.800003,71.449997,4188800,65.885614
2012-06-01,72.709999,73.279999,71.779999,72.019997,4863200,66.411223
2012-05-31,74.25,74.769997,73.75,74.110001,4016400,68.338462
2012-05-30,74.330002,74.559998,73.629997,73.739998,3538600,67.997274
2012-05-29,73.760002,75.129997,73.449997,75.089996,5761100,69.242138
2012-05-25,73.290001,73.839996,72.779999,73.019997,2528600,67.333345
2012-05-24,74.169998,74.209999,72.599998,73.50,3436600,67.775967
2012-05-23,73.349998,74.239998,72.440002,74.059998,4226200,68.292353
2012-05-22,74.139999,74.800003,73.589996,73.940002,4970400,68.181703
2012-05-21,72.589996,73.75,72.370003,73.699997,3913100,67.960389
2012-05-18,73.559998,73.599998,72.139999,72.379997,5762800,66.743188
2012-05-17,74.660004,74.68,73.279999,73.330002,4219500,67.619208
2012-05-16,76.129997,76.220001,74.610001,74.699997,4409000,68.882511
2012-05-15,75.839996,77.050003,75.610001,76.169998,3979000,69.795414
2012-05-14,76.339996,76.599998,75.650002,75.949997,4389400,69.593824
2012-05-11,76.860001,78.019997,76.720001,77.18,2362800,70.72089
2012-05-10,77.459999,77.919998,77.080002,77.290001,2856400,70.821685
2012-05-09,77.529999,77.910004,76.760002,77.010002,4997400,70.565119
2012-05-08,78.519997,79.00,77.690002,78.82,3030000,72.223639
2012-05-07,78.889999,79.419998,78.82,78.910004,2824700,72.306111
2012-05-04,80.660004,80.720001,79.290001,79.480003,2525000,72.828408
2012-05-03,81.449997,81.660004,80.540001,80.910004,2308000,74.138733
2012-05-02,81.18,81.669998,80.839996,81.550003,2222400,74.725172
2012-05-01,81.50,82.239998,80.669998,81.43,2424300,74.615212
2012-04-30,81.980003,82.459999,81.32,81.639999,2480300,74.807636
2012-04-27,81.629997,82.099998,81.459999,82.00,2768900,75.137509
2012-04-26,79.870003,81.360001,79.529999,81.25,3088200,74.450276
2012-04-25,80.639999,81.080002,79.339996,79.809998,4127400,73.130785
2012-04-24,80.230003,80.75,79.260002,79.849998,3732700,73.167439
2012-04-23,80.099998,80.25,79.389999,79.75,4870900,73.075809
2012-04-20,80.610001,81.540001,80.610001,81.00,3620900,74.221198
2012-04-19,81.089996,81.580002,80.00,80.400002,2660600,73.671413
2012-04-18,80.959999,81.449997,80.849998,81.199997,2604000,74.404457
2012-04-17,80.370003,81.599998,80.110001,81.239998,3021600,74.441111
2012-04-16,80.129997,80.959999,79.610001,79.879997,3183300,73.194927
2012-04-13,80.559998,80.93,79.739998,79.800003,3252200,73.121627
2012-04-12,79.599998,81.459999,79.589996,81.169998,2742900,74.376969
2012-04-11,79.440002,80.029999,79.129997,79.629997,3710400,72.965849
2012-04-10,79.809998,80.07,78.349998,78.480003,5025100,71.912097
2012-04-09,80.82,80.82,79.959999,80.230003,3201500,73.515641
2012-04-05,81.550003,82.160004,81.379997,81.599998,2483100,74.770983
2012-04-04,81.739998,82.089996,81.410004,81.919998,2970400,75.064202
2012-04-03,82.629997,83.110001,81.769997,82.199997,3265100,75.320768
2012-04-02,82.50,83.57,81.910004,82.730003,3336700,75.806419
2012-03-30,82.959999,83.269997,82.279999,82.940002,3497300,75.998844
2012-03-29,81.129997,82.379997,81.00,82.32,3752900,75.430728
2012-03-28,83.260002,83.260002,81.120003,81.519997,4873200,74.697677
2012-03-27,83.43,83.50,82.849998,83.110001,3633100,76.154615
2012-03-26,82.559998,83.519997,82.510002,83.50,3560400,76.511976
2012-03-23,82.040001,82.290001,81.519997,81.800003,3819500,74.95425
2012-03-22,82.199997,82.410004,81.540001,82.07,5156800,75.20165
2012-03-21,83.50,83.519997,82.410004,82.720001,3380400,75.797254
2012-03-20,83.870003,84.089996,83.07,83.260002,4558100,76.292063
2012-03-19,85.720001,85.720001,84.559998,84.620003,4611300,77.538247
2012-03-16,87.00,87.360001,85.230003,85.480003,8007600,78.326275
2012-03-15,86.889999,87.50,85.900002,86.889999,7203200,79.61827
2012-03-14,86.349998,86.900002,85.849998,86.809998,6995900,79.544963
2012-03-13,84.510002,86.730003,84.059998,86.57,7594700,79.32505
2012-03-12,83.839996,84.230003,83.690002,83.989998,3592400,76.960966
2012-03-09,83.489998,83.919998,83.230003,83.550003,2511100,76.557794
2012-03-08,83.519997,83.989998,83.010002,83.529999,2739600,76.539464
2012-03-07,81.900002,82.870003,81.709999,82.57,4266100,75.659806
2012-03-06,82.610001,82.68,81.010002,81.389999,4840100,74.578559
2012-03-05,84.120003,84.199997,82.860001,83.290001,3156600,76.319551
2012-03-02,83.919998,84.639999,83.900002,84.540001,3601200,77.46494
2012-03-01,83.860001,84.440002,83.669998,84.160004,4036300,77.116744
2012-02-29,83.800003,84.32,83.529999,83.870003,4177400,76.851013
2012-02-28,83.720001,83.790001,83.110001,83.470001,2573400,76.484487
2012-02-27,83.32,84.120003,82.830002,83.629997,3054100,76.631094
2012-02-24,83.709999,84.540001,83.57,83.970001,3289000,76.942643
2012-02-23,84.199997,84.639999,83.010002,83.489998,4703500,76.502811
2012-02-22,83.900002,84.300003,83.440002,83.949997,3175500,76.924313
2012-02-21,84.300003,84.639999,83.260002,83.959999,3600700,76.933478
2012-02-17,83.830002,84.190002,83.470001,83.779999,3817400,76.768542
2012-02-16,82.550003,83.330002,82.480003,83.220001,4170500,76.25541
2012-02-15,84.639999,84.68,82.480003,82.599998,6471400,75.687294
2012-02-14,84.459999,84.650002,83.970001,84.639999,3555200,77.116742
2012-02-13,84.199997,85.199997,84.080002,84.879997,5564700,77.335408
2012-02-10,82.919998,83.50,82.650002,83.50,4509400,76.078072
2012-02-09,82.739998,84.309998,82.50,83.779999,8907500,76.333183
2012-02-08,80.529999,81.860001,79.769997,81.739998,6913800,74.474508
2012-02-07,80.339996,80.489998,79.669998,80.279999,2799700,73.144282
2012-02-06,80.50,80.809998,80.120003,80.57,3853600,73.408506
2012-02-03,80.959999,81.50,80.800003,81.050003,5385400,73.845844
2012-02-02,80.480003,80.629997,79.800003,80.019997,5028900,72.90739
2012-02-01,78.970001,80.379997,78.970001,80.220001,6779800,73.089617
2012-01-31,77.639999,78.75,77.639999,78.349998,6005600,71.38583
2012-01-30,76.959999,77.629997,76.419998,77.610001,4773300,70.711607
2012-01-27,77.160004,77.870003,76.910004,77.620003,4073400,70.72072
2012-01-26,78.860001,78.860001,77.019997,77.410004,4923500,70.529387
2012-01-25,76.949997,78.660004,75.629997,77.650002,7294400,70.748053
2012-01-24,76.629997,77.800003,76.50,77.779999,5606500,70.866495
2012-01-23,76.470001,77.540001,76.470001,76.860001,4325800,70.028271
2012-01-20,76.730003,77.769997,75.690002,76.690002,6517500,69.873383
2012-01-19,77.650002,77.849998,77.07,77.190002,4495000,70.328941
2012-01-18,76.800003,77.860001,76.57,77.599998,3763500,70.702494
2012-01-17,77.209999,78.220001,76.989998,77.040001,5144100,70.192272
2012-01-13,76.559998,76.739998,75.809998,76.080002,3473600,69.317603
2012-01-12,77.160004,77.510002,76.510002,77.239998,3713700,70.374492
2012-01-11,75.580002,76.970001,75.50,76.699997,4598100,69.88249
2012-01-10,75.239998,76.349998,74.839996,76.029999,4722200,69.272044
2012-01-09,74.50,74.50,73.760002,74.099998,4325600,67.513593
2012-01-06,74.220001,74.519997,73.620003,73.900002,3489100,67.331373
2012-01-05,74.459999,74.720001,73.669998,74.330002,4607100,67.723152
2012-01-04,74.279999,75.25,74.089996,75.050003,6170700,68.379156
2012-01-03,74.910004,75.639999,74.43,74.660004,4875200,68.023822
2011-12-30,73.860001,73.970001,73.080002,73.089996,2427800,66.593365
2011-12-29,72.370003,73.870003,72.279999,73.82,2500100,67.258482
2011-12-28,73.980003,74.07,72.949997,73.129997,2546900,66.629811
2011-12-27,73.970001,74.589996,73.779999,74.029999,2536500,67.449815
2011-12-23,73.739998,74.239998,73.25,74.18,2275200,67.586484
2011-12-22,73.720001,73.839996,72.940002,73.510002,5789200,66.976039
2011-12-21,74.669998,74.910004,72.860001,73.620003,6170800,67.076262
2011-12-20,73.220001,74.660004,72.879997,74.400002,4778000,67.78693
2011-12-19,72.610001,73.279999,71.599998,71.75,4295900,65.372475
2011-12-16,73.669998,74.309998,71.860001,72.389999,11672900,65.955588
2011-12-15,73.599998,74.029999,72.919998,73.529999,3805100,66.994258
2011-12-14,73.760002,74.199997,72.75,73.169998,5176000,66.666256
2011-12-13,75.010002,75.959999,73.75,74.199997,5396200,67.604703
2011-12-12,75.629997,75.760002,74.150002,74.480003,4844700,67.859821
2011-12-09,74.690002,76.580002,74.589996,76.309998,3949300,69.527155
2011-12-08,75.669998,76.129997,74.089996,74.370003,4294100,67.759598
2011-12-07,75.900002,76.629997,74.690002,76.25,5181800,69.472491
2011-12-06,76.970001,77.00,76.129997,76.309998,3550100,69.527155
2011-12-05,77.839996,78.110001,76.040001,76.639999,4516800,69.827825
2011-12-02,77.610001,78.32,76.449997,76.540001,4727700,69.736715
2011-12-01,76.199997,77.150002,76.199997,76.580002,2736300,69.77316
2011-11-30,75.349998,76.93,75.339996,76.599998,5320300,69.79138
2011-11-29,73.720001,73.889999,72.949997,72.980003,3739900,66.493149
2011-11-28,72.610001,73.580002,72.489998,73.139999,4026100,66.638924
2011-11-25,70.410004,72.010002,70.410004,71.040001,1892600,64.725584
2011-11-23,71.769997,72.43,70.970001,70.970001,4713600,64.661807
2011-11-22,73.839996,73.949997,72.529999,73.050003,3818100,66.556927
2011-11-21,74.639999,74.839996,72.839996,74.07,4692300,67.486261
2011-11-18,76.25,76.419998,75.269997,76.110001,3442300,69.344935
2011-11-17,77.260002,77.419998,74.93,75.690002,4923200,68.962269
2011-11-16,77.910004,78.900002,77.339996,77.449997,5749500,70.565826
2011-11-15,78.809998,79.800003,78.139999,79.330002,3775500,71.841388
2011-11-14,79.18,79.730003,78.68,79.050003,3149500,71.58782
2011-11-11,78.660004,80.360001,78.660004,79.830002,4573700,72.294189
2011-11-10,77.290001,78.120003,76.860001,77.470001,3664300,70.156968
2011-11-09,77.43,77.650002,75.959999,76.440002,4682600,69.224199
2011-11-08,78.629997,79.00,77.910004,78.870003,3757000,71.424812
2011-11-07,78.080002,78.349998,76.870003,78.339996,3446300,70.944837
2011-11-04,78.160004,78.160004,76.519997,77.800003,4131800,70.455818
2011-11-03,77.809998,78.650002,77.150002,78.440002,4407600,71.035403
2011-11-02,76.540001,77.389999,76.169998,76.910004,4736700,69.649833
2011-11-01,76.129997,76.260002,74.360001,75.190002,5858300,68.092197
2011-10-31,79.160004,79.169998,77.940002,77.980003,3710800,70.618827
2011-10-28,79.010002,79.919998,78.959999,79.510002,4123500,72.004396
2011-10-27,77.870003,79.970001,77.809998,79.300003,6134200,71.814221
2011-10-26,76.389999,76.849998,75.029999,76.059998,4966900,68.880066
2011-10-25,75.160004,76.349998,74.959999,75.279999,4191900,68.173698
2011-10-24,76.050003,76.910004,75.790001,76.650002,4199000,69.414375
2011-10-21,75.00,75.839996,74.529999,75.559998,6050900,68.427265
2011-10-20,73.580002,74.650002,72.57,74.25,5022400,67.240929
2011-10-19,73.50,74.779999,72.50,73.260002,6425700,66.344385
2011-10-18,72.459999,74.919998,71.699997,74.120003,5005100,67.123203
2011-10-17,74.480003,74.57,71.949997,72.120003,4009900,65.312
2011-10-14,74.449997,74.849998,73.989998,74.639999,3160800,67.594113
2011-10-13,74.830002,74.919998,72.389999,73.540001,4754600,66.597953
2011-10-12,74.290001,75.00,73.830002,74.239998,5096200,67.231871
2011-10-11,73.620003,74.010002,72.949997,73.739998,3633600,66.77907
2011-10-10,72.699997,73.75,72.449997,73.75,3411900,66.788128
2011-10-07,71.589996,72.379997,70.889999,71.459999,5210300,64.7143
2011-10-06,69.760002,71.029999,69.169998,70.980003,5793700,64.279615
2011-10-05,69.550003,69.940002,68.800003,69.610001,9774800,63.038938
2011-10-04,68.43,69.68,66.870003,69.540001,8600000,62.975546
2011-10-03,69.879997,70.919998,69.059998,69.360001,6068800,62.812537
2011-09-30,70.709999,71.989998,70.040001,70.360001,6898800,63.718139
2011-09-29,73.110001,73.300003,70.919998,72.419998,4717800,65.583676
2011-09-28,73.379997,74.269997,71.650002,71.849998,6377400,65.067484
2011-09-27,73.489998,74.860001,72.360001,73.150002,6842100,66.244769
2011-09-26,69.870003,71.709999,69.129997,71.550003,7967900,64.795807
2011-09-23,69.00,69.739998,68.349998,68.919998,8762300,62.41407
2011-09-22,70.050003,70.489998,67.32,68.309998,13122600,61.861653
2011-09-21,75.949997,77.580002,74.809998,74.870003,6967900,67.802405
2011-09-20,76.209999,76.949997,74.959999,76.010002,5783300,68.83479
2011-09-19,74.220001,75.879997,73.860001,75.550003,5316200,68.418214
2011-09-16,76.139999,76.239998,74.720001,75.50,8953700,68.372931
2011-09-15,74.440002,75.709999,74.309998,75.610001,5391800,68.472548
2011-09-14,72.809998,74.75,71.290001,73.68,4894800,66.724736
2011-09-13,71.589996,72.730003,70.690002,72.449997,4234300,65.610843
2011-09-12,69.739998,71.220001,69.239998,71.129997,5015700,64.415449
2011-09-09,71.580002,71.93,70.120003,70.529999,5301200,63.87209
2011-09-08,72.43,73.440002,72.290001,72.629997,5346500,65.773852
2011-09-07,72.080002,72.970001,71.480003,72.959999,4614000,66.072702
2011-09-06,68.57,70.660004,68.489998,70.50,4743300,63.844923
2011-09-02,71.639999,71.879997,70.660004,71.040001,4838700,64.333948
2011-09-01,74.32,75.279999,72.970001,73.050003,5046700,66.15421
2011-08-31,74.489998,75.370003,73.809998,74.25,5094000,67.240929
2011-08-30,73.790001,74.330002,73.32,73.760002,5516500,66.797186
2011-08-29,72.68,74.019997,72.639999,73.870003,4063900,66.896803
2011-08-26,70.260002,72.040001,68.870003,71.559998,5284700,64.804858
2011-08-25,71.540001,72.629997,70.410004,70.75,7483900,64.071323
2011-08-24,69.68,71.589996,69.50,71.410004,5115600,64.669024
2011-08-23,68.220001,69.93,67.82,69.93,6589000,63.32873
2011-08-22,69.019997,69.160004,67.169998,67.68,5951200,61.291126
2011-08-19,67.169998,69.050003,67.160004,67.449997,8686300,61.082835
2011-08-18,69.860001,70.019997,67.440002,68.120003,9625500,61.689593
2011-08-17,72.75,72.940002,71.489998,72.050003,4725800,65.248608
2011-08-16,72.669998,73.879997,71.989998,72.550003,6011300,65.26672
2011-08-15,73.209999,73.699997,72.199997,73.540001,7183200,66.157332
2011-08-12,69.889999,72.559998,69.82,72.449997,9452000,65.176753
2011-08-11,67.550003,70.650002,67.209999,69.739998,8844800,62.738811
2011-08-10,69.809998,70.220001,67.209999,67.440002,10406500,60.669712
2011-08-09,67.959999,71.669998,67.120003,71.57,11738600,64.385099
2011-08-08,71.93,73.339996,69.709999,69.739998,12141300,62.738811
2011-08-05,75.290001,76.050003,72.660004,74.139999,10411000,66.697097
2011-08-04,78.120003,78.43,74.230003,74.370003,9822100,66.90401
2011-08-03,78.940002,79.50,77.650002,79.309998,7421400,71.34808
2011-08-02,81.669998,82.139999,78.93,78.93,6724500,71.00623
2011-08-01,83.309998,83.82,81.239998,82.339996,4448700,74.073897
2011-07-29,82.190002,83.730003,81.50,82.839996,4868900,74.523703
2011-07-28,84.099998,84.370003,82.82,82.919998,4663500,74.595673
2011-07-27,85.510002,85.599998,83.510002,83.739998,6100200,75.333353
2011-07-26,87.029999,87.239998,85.599998,86.18,4617800,77.528404
2011-07-25,86.650002,87.870003,86.300003,87.32,3319000,78.553959
2011-07-22,88.809998,88.910004,87.669998,87.699997,3645200,78.895808
2011-07-21,88.480003,89.00,87.809998,88.209999,4948700,79.354612
2011-07-20,87.650002,87.650002,85.669998,87.220001,6249100,78.463999
2011-07-19,87.980003,89.559998,87.940002,88.82,5006600,79.903374
2011-07-18,88.010002,88.129997,86.809998,87.620003,3687700,78.823845
2011-07-15,88.120003,88.599998,87.620003,88.32,4151100,79.453569
2011-07-14,87.910004,89.160004,87.610001,87.82,3146700,79.003764
2011-07-13,88.699997,89.339996,87.989998,88.169998,3733500,79.318626
2011-07-12,89.440002,89.459999,88.330002,88.459999,5023800,79.579514
2011-07-11,89.349998,89.919998,88.82,89.129997,4907700,80.182251
2011-07-08,90.50,90.970001,89.949997,90.349998,4522000,81.279777
2011-07-07,91.010002,91.830002,90.760002,91.389999,6313700,82.215372
2011-07-06,89.629997,90.610001,89.349998,90.419998,4331500,81.342749
2011-07-05,89.860001,90.57,89.220001,89.510002,4046900,80.524108
2011-07-01,88.720001,90.529999,88.360001,90.129997,4483700,81.081861
2011-06-30,86.709999,89.650002,86.629997,88.510002,4599500,79.624497
2011-06-29,87.25,87.25,85.989998,86.470001,4216700,77.789292
2011-06-28,85.870003,86.589996,85.470001,86.550003,4324200,77.861262
2011-06-27,84.010002,85.779999,83.739998,85.330002,3187500,76.763737
2011-06-24,85.099998,85.269997,83.839996,84.330002,4409500,75.864127
2011-06-23,84.32,85.190002,83.690002,85.120003,5001300,76.574819
2011-06-22,85.269997,86.209999,85.169998,85.440002,3393200,76.862694
2011-06-21,85.790001,86.099998,85.139999,85.559998,4387500,76.970643
2011-06-20,84.360001,85.879997,84.190002,85.540001,3581100,76.952654
2011-06-17,84.989998,85.260002,84.489998,84.57,6200400,76.080031
2011-06-16,83.339996,84.639999,83.089996,84.349998,4921900,75.882116
2011-06-15,83.199997,83.949997,82.830002,83.269997,3542700,74.910535
2011-06-14,83.360001,84.419998,83.339996,84.019997,4021500,75.585243
2011-06-13,82.919998,83.230003,82.519997,82.769997,3385500,74.46073
2011-06-10,83.610001,83.860001,82.599998,82.699997,4282200,74.397758
2011-06-09,83.330002,84.519997,82.970001,84.089996,3887200,75.648215
2011-06-08,83.629997,83.629997,82.690002,83.040001,3134500,74.703629
2011-06-07,83.949997,84.150002,83.239998,83.25,3334200,74.892546
2011-06-06,82.93,84.050003,82.760002,83.709999,5468100,75.306366
2011-06-03,83.110001,83.620003,82.43,83.239998,5073600,74.883548
2011-06-02,84.32,84.550003,83.699997,84.290001,4391200,75.828141
2011-06-01,87.269997,87.529999,84.25,84.300003,6964800,75.837139
2011-05-31,87.00,87.790001,86.580002,87.769997,4745400,78.958781
2011-05-27,86.57,86.75,86.07,86.330002,2907400,77.663347
2011-05-26,86.059998,86.589996,85.419998,86.389999,3523200,77.717321
2011-05-25,85.370003,86.720001,85.209999,86.260002,4042700,77.600374
2011-05-24,86.099998,86.309998,85.550003,85.620003,3406100,77.024625
2011-05-23,86.410004,86.519997,85.779999,86.089996,4119800,77.447436
2011-05-20,88.099998,88.120003,87.00,87.50,3933000,78.715889
2011-05-19,87.639999,88.660004,87.559998,88.099998,3770900,79.255654
2011-05-18,87.050003,87.470001,86.650002,87.150002,5737000,78.401027
2011-05-17,88.610001,88.900002,87.099998,87.82,5112200,78.571951
2011-05-16,88.459999,89.25,88.089996,88.879997,3363400,79.520323
2011-05-13,89.910004,90.019997,88.349998,88.980003,3410200,79.609798
2011-05-12,89.139999,89.699997,88.75,89.57,3800000,80.137664
2011-05-11,89.889999,90.18,89.309998,89.519997,4178300,80.092927
2011-05-10,89.809998,90.120003,89.68,89.809998,3431300,80.352388
2011-05-09,88.879997,90.18,88.879997,89.519997,2584400,80.092927
2011-05-06,89.639999,90.559998,88.949997,89.209999,5015700,79.815574
2011-05-05,89.089996,89.540001,87.900002,88.529999,4939200,79.207182
2011-05-04,89.949997,90.339996,88.690002,89.379997,4469500,79.96767
2011-05-03,89.709999,90.480003,89.480003,89.849998,3577700,80.388177
2011-05-02,90.029999,90.669998,89.489998,90.00,3782000,80.522382
2011-04-29,89.160004,89.800003,88.989998,89.580002,3642600,80.146613
