Date,Open,High,Low,Close,Volume,Adj Close
2012-11-16,91.839996,92.75,91.400002,92.589996,11989200,22.225407
2012-11-15,90.290001,91.220001,90.07,90.830002,7764400,21.802936
2012-11-14,91.959999,91.959999,89.650002,90.599998,13019200,21.747725
2012-11-13,91.169998,92.660004,91.029999,91.470001,7246000,21.956562
2012-11-12,92.50,93.199997,91.980003,92.290001,5979200,22.153395
2012-11-09,91.690002,93.00,91.68,92.309998,7748800,22.158195
2012-11-08,94.449997,94.599998,91.860001,91.860001,10450400,22.050178
2012-11-07,95.720001,95.879997,94.620003,94.650002,7655200,22.719893
2012-11-06,95.25,96.129997,94.75,96.129997,7824800,23.075152
2012-11-05,94.550003,95.480003,94.349998,95.260002,5872800,22.866318
2012-11-02,95.699997,96.739998,94.489998,94.540001,7264400,22.693488
2012-11-01,91.900002,95.599998,91.900002,95.349998,14254800,22.887921
2012-10-31,91.050003,91.790001,90.779999,91.379997,9128800,21.934957
2012-10-26,91.080002,91.349998,90.32,91.150002,12444000,21.879749
2012-10-25,93.050003,93.50,91.129997,91.309998,10019600,21.918154
2012-10-24,93.739998,93.809998,92.459999,92.889999,9947600,22.29742
2012-10-23,93.839996,94.25,92.75,92.82,9384400,22.280617
2012-10-22,95.419998,96.349998,93.82,94.480003,8992800,22.679086
2012-10-19,97.540001,98.099998,96.099998,96.449997,9341200,23.151965
2012-10-18,97.699997,98.07,97.019997,97.57,7797600,23.420812
2012-10-17,96.910004,98.00,96.910004,97.57,7126000,23.420812
2012-10-16,96.279999,97.610001,96.139999,97.239998,10012000,23.341598
2012-10-15,94.669998,95.82,94.379997,95.610001,7527600,22.950332
2012-10-12,95.040001,95.459999,94.330002,94.419998,6537200,22.664682
2012-10-11,94.620003,95.470001,94.529999,94.900002,7937600,22.779903
2012-10-10,94.860001,95.459999,94.150002,94.220001,7208800,22.616675
2012-10-09,94.910004,95.690002,94.400002,94.480003,9778800,22.679086
2012-10-08,95.010002,95.790001,94.75,94.989998,5638000,22.801506
2012-10-05,96.139999,96.529999,94.860001,95.220001,9247200,22.856716
2012-10-04,94.330002,95.959999,94.00,95.889999,13058400,23.017543
2012-10-03,94.910004,95.540001,93.620003,93.800003,14771200,22.515858
2012-10-02,96.059998,96.199997,94.580002,94.949997,11305600,22.791904
2012-10-01,94.910004,96.199997,94.620003,95.550003,11072800,22.93593
2012-09-28,93.059998,96.18,92.790001,94.910004,27354400,22.782304
2012-09-27,95.800003,96.639999,94.650002,96.00,19398000,23.043948
2012-09-26,94.959999,96.209999,94.330002,95.489998,11866000,22.921526
2012-09-25,95.190002,96.349998,95.00,95.080002,15992400,22.82311
2012-09-24,95.599998,96.349998,94.00,95.32,11824800,22.88072
2012-09-21,97.540001,97.540001,96.199997,96.519997,13657600,23.168768
2012-09-20,98.400002,98.400002,96.379997,96.720001,12850400,23.216778
2012-09-19,100.230003,100.50,97.599998,97.660004,18669600,23.442417
2012-09-18,97.699997,98.25,97.07,97.720001,13601200,23.456819
2012-09-17,96.32,98.059998,96.080002,97.970001,9379200,23.516829
2012-09-14,98.919998,99.099998,95.889999,96.639999,22890400,23.197574
2012-09-13,99.349998,99.800003,98.269997,99.199997,17326000,23.812079
2012-09-12,99.839996,100.919998,99.400002,100.839996,9198000,24.205746
2012-09-11,99.43,100.190002,99.110001,99.68,9840000,23.927299
2012-09-10,99.25,100.900002,99.029999,100.040001,8677600,24.013714
2012-09-07,99.32,99.75,98.879997,99.290001,6991600,23.833683
2012-09-06,97.75,99.550003,97.470001,99.459999,9083600,23.87449
2012-09-05,97.519997,97.779999,96.970001,97.349998,6288000,23.368003
2012-09-04,97.190002,97.889999,96.239998,97.260002,7589200,23.3464
2012-08-31,98.07,98.519997,96.949997,97.360001,8129200,23.370404
2012-08-30,97.889999,98.480003,97.529999,97.75,7020400,23.46402
2012-08-29,98.959999,99.00,98.209999,98.690002,9468000,23.603244
2012-08-28,96.209999,99.290001,95.849998,98.870003,16471600,23.646294
2012-08-27,96.919998,97.25,96.099998,96.43,6921600,23.062729
2012-08-24,95.440002,97.129997,95.440002,96.860001,9764000,23.16557
2012-08-23,95.68,95.980003,94.940002,95.449997,6762000,22.828346
2012-08-22,95.779999,95.989998,95.190002,95.769997,6465200,22.904879
2012-08-21,95.93,96.269997,95.160004,95.849998,8553200,22.924013
2012-08-20,96.220001,96.769997,95.589996,95.769997,7441600,22.904879
2012-08-17,95.029999,96.459999,94.830002,96.260002,12295200,23.022072
2012-08-16,94.209999,95.389999,93.43,94.779999,13942800,22.668106
2012-08-15,94.900002,95.68,94.169998,94.220001,10466400,22.534174
2012-08-14,96.120003,96.139999,94.699997,94.910004,10998800,22.699198
2012-08-13,94.309998,95.910004,93.860001,95.849998,6880000,22.924013
2012-08-10,94.650002,94.980003,94.330002,94.50,9284000,22.60114
2012-08-09,95.629997,95.970001,94.919998,95.059998,9914400,22.735072
2012-08-08,95.779999,96.209999,95.199997,95.900002,8274000,22.935972
2012-08-07,95.650002,97.190002,95.650002,96.169998,8313200,23.000546
2012-08-06,94.730003,95.739998,94.650002,95.519997,6321600,22.845088
2012-08-03,93.610001,94.639999,93.379997,94.57,8997200,22.617881
2012-08-02,91.980003,92.989998,91.040001,92.540001,10461600,22.132376
2012-08-01,93.510002,94.330002,92.760002,93.00,9594400,22.242391
2012-07-31,95.040001,95.580002,93.25,93.349998,13070000,22.326099
2012-07-30,96.93,97.75,95.489998,95.849998,9112800,22.924013
2012-07-27,96.82,97.449997,95.639999,97.029999,10419600,23.206228
2012-07-26,94.489998,96.889999,94.290001,96.580002,14765600,23.098604
2012-07-25,93.540001,94.25,93.099998,93.510002,8244800,22.364366
2012-07-24,93.260002,93.93,92.410004,92.959999,8305200,22.232825
2012-07-23,92.050003,93.260002,91.339996,92.849998,8619200,22.206516
2012-07-20,94.709999,95.00,93.050003,93.080002,11975200,22.261525
2012-07-19,95.199997,95.980003,94.110001,95.260002,10861200,22.782906
2012-07-18,92.489998,94.940002,91.980003,94.629997,10964000,22.632231
2012-07-17,92.480003,93.43,91.910004,92.760002,10660000,22.184992
2012-07-16,93.809998,93.889999,92.889999,93.019997,11684800,22.247174
2012-07-13,92.260002,94.290001,92.040001,93.970001,11396400,22.474382
2012-07-12,91.919998,92.239998,90.209999,91.82,14964800,21.960176
2012-07-11,91.669998,92.400002,90.50,92.260002,17389600,22.06541
2012-07-10,90.599998,92.00,90.599998,91.290001,14529200,21.833419
2012-07-09,91.209999,91.699997,90.00,90.279999,13910000,21.591861
2012-07-06,91.610001,92.230003,90.769997,91.379997,16196400,21.854943
2012-07-05,90.699997,92.699997,90.550003,92.199997,22257200,22.051058
2012-07-03,89.370003,90.599998,88.25,90.480003,14998400,21.639695
2012-07-02,88.389999,89.489998,88.029999,88.849998,23501600,21.249854
2012-06-29,87.839996,90.50,85.099998,87.779999,86339600,20.993947
2012-06-28,97.540001,98.480003,95.839996,96.889999,23916800,23.172745
2012-06-27,98.93,99.610001,97.50,98.110001,11222400,23.464527
2012-06-26,97.760002,98.860001,97.300003,98.449997,9580000,23.545843
2012-06-25,98.379997,98.739998,96.699997,97.459999,11873200,23.309069
2012-06-22,98.910004,99.519997,98.279999,99.400002,15357200,23.773051
2012-06-21,101.260002,102.459999,98.529999,98.660004,16054400,23.596069
2012-06-20,102.559998,102.720001,100.629997,101.199997,12839600,24.203548
2012-06-19,101.440002,102.650002,101.330002,101.540001,8638400,24.284865
2012-06-18,101.529999,101.730003,100.129997,101.400002,12656800,24.251382
2012-06-15,100.25,102.00,99.559998,101.75,16830800,24.33509
2012-06-14,103.459999,103.459999,99.360001,100.019997,24052400,23.921332
2012-06-13,107.209999,107.529999,101.279999,102.220001,22770400,24.447498
2012-06-12,107.589996,108.660004,106.739998,107.599998,10159600,25.734207
2012-06-11,109.120003,109.910004,107.400002,107.459999,6257600,25.700724
2012-06-08,107.379997,108.769997,106.309998,108.639999,7254400,25.98294
2012-06-07,107.940002,108.389999,106.25,107.360001,7079600,25.676808
2012-06-06,106.089996,107.099998,105.730003,107.07,7794000,25.60745
2012-06-05,104.300003,105.760002,104.00,105.510002,9183200,25.234352
2012-06-04,104.550003,105.120003,103.139999,104.699997,10202000,25.040627
2012-06-01,106.290001,106.550003,104.18,104.599998,9376400,25.016711
2012-05-31,108.50,108.849998,106.660004,108.18,10796800,25.872924
2012-05-30,109.580002,110.330002,108.230003,108.610001,10357200,25.889665
2012-05-29,109.510002,110.919998,109.139999,110.919998,8734800,26.440306
2012-05-25,107.919998,109.190002,107.620003,108.790001,6687600,25.932573
2012-05-24,107.669998,108.639999,106.779999,107.480003,8629600,25.620305
2012-05-23,107.769997,109.00,106.18,107.519997,8513200,25.629838
2012-05-22,107.239998,109.150002,107.199997,108.449997,10214000,25.851525
2012-05-21,105.309998,107.360001,105.309998,107.230003,9034400,25.560712
2012-05-18,105.400002,107.779999,105.080002,105.440002,15844800,25.134024
2012-05-17,106.779999,107.00,104.269997,104.339996,9444400,24.871813
2012-05-16,107.739998,108.919998,106.220001,107.00,9965200,25.505885
2012-05-15,107.309998,109.010002,107.010002,107.220001,7127600,25.558327
2012-05-14,107.650002,108.459999,106.940002,107.470001,5636400,25.617921
2012-05-11,107.199997,109.300003,106.660004,108.260002,6328400,25.806235
2012-05-10,109.029999,109.510002,107.239998,107.559998,9458800,25.639373
2012-05-09,107.43,108.879997,107.080002,108.150002,9026000,25.780014
2012-05-08,109.800003,110.150002,106.559998,108.730003,14058800,25.918271
2012-05-07,111.400002,112.300003,111.199997,111.419998,6864000,26.559492
2012-05-04,113.900002,114.050003,111.540001,111.809998,7205600,26.652457
2012-05-03,114.209999,114.809998,113.519997,114.400002,10340800,27.269844
2012-05-02,111.040001,114.559998,111.040001,114.279999,10581200,27.241238
2012-05-01,111.910004,112.00,110.50,111.300003,10164000,26.530889
2012-04-30,111.00,112.00,111.00,111.870003,9552400,26.666761
2012-04-27,110.089996,111.559998,109.809998,110.639999,9349200,26.373562
2012-04-26,109.029999,110.75,108.730003,110.349998,6228400,26.304433
2012-04-25,107.169998,109.059998,106.93,109.029999,8388400,25.989782
2012-04-24,108.989998,109.760002,106.339996,106.75,13254400,25.446292
2012-04-23,109.830002,109.980003,108.669998,109.75,6355200,26.16141
2012-04-20,109.730003,111.440002,109.730003,110.769997,9299600,26.40455
2012-04-19,110.629997,110.949997,109.029999,109.610001,8027600,26.128038
2012-04-18,109.339996,110.949997,109.050003,110.559998,8174800,26.354492
2012-04-17,109.860001,110.00,109.199997,109.830002,5772000,26.18048
2012-04-16,109.07,109.879997,108.68,109.400002,7135200,26.07798
2012-04-13,108.849998,109.599998,108.279999,109.169998,2622000,26.023154
2012-04-12,108.139999,108.699997,107.169998,108.650002,11554800,25.899201
2012-04-11,107.699997,108.769997,107.470001,108.25,12034800,25.803851
2012-04-10,110.480003,110.50,105.93,106.459999,16864400,25.377164
2012-04-09,108.889999,111.00,108.510002,110.690002,11309600,26.385481
2012-04-05,109.029999,110.529999,109.00,110.389999,8787600,26.313969
2012-04-04,109.150002,109.889999,108.68,109.489998,8866800,26.099433
2012-04-03,108.809998,109.650002,108.300003,109.370003,4644000,26.070829
2012-04-02,108.419998,109.830002,107.989998,109.019997,9788000,25.987397
2012-03-30,108.379997,109.18,107.849998,108.440002,9274800,25.849142
2012-03-29,106.300003,107.989998,106.300003,107.849998,7893200,25.708502
2012-03-28,107.610001,107.93,106.279999,107.230003,9239200,25.560712
2012-03-27,108.709999,109.169998,107.720001,107.879997,10130800,25.715652
2012-03-26,107.879997,108.800003,107.720001,108.550003,12512800,25.875364
2012-03-23,111.209999,111.50,106.07,107.419998,26509200,25.606001
2012-03-22,110.110001,111.629997,109.080002,110.989998,20453600,26.456992
2012-03-21,112.07,112.699997,110.379997,110.440002,15109600,26.325888
2012-03-20,111.730003,112.970001,111.730003,111.739998,10681200,26.635771
2012-03-19,111.900002,112.519997,110.959999,112.129997,10399600,26.728737
2012-03-16,110.739998,111.779999,110.559998,111.220001,14449600,26.511818
2012-03-15,110.830002,111.07,110.309998,110.730003,7297200,26.395016
2012-03-14,110.900002,111.230003,110.160004,110.300003,7452400,26.292516
2012-03-13,110.00,110.839996,109.540001,110.760002,9531200,26.402167
2012-03-12,108.800003,109.919998,108.599998,109.449997,9208000,26.089898
2012-03-09,108.639999,110.150002,108.199997,109.980003,9813600,26.216237
2012-03-08,108.129997,108.50,107.660004,107.900002,4564800,25.720421
2012-03-07,107.459999,108.150002,107.300003,107.580002,7177600,25.644142
2012-03-06,108.559998,109.220001,106.970001,107.339996,7887200,25.586931
2012-03-05,108.699997,109.669998,108.300003,109.239998,7173200,26.03984
2012-03-02,108.669998,109.059998,107.949997,108.739998,7011200,25.920653
2012-03-01,108.889999,108.980003,108.019997,108.540001,7070400,25.872979
2012-02-29,107.510002,108.279999,106.93,107.919998,7088400,25.639374
2012-02-28,107.410004,107.629997,106.519997,107.43,5047600,25.522962
2012-02-27,105.879997,107.709999,105.540001,107.169998,6077200,25.461191
2012-02-24,106.110001,106.599998,105.629997,106.290001,4675200,25.252124
2012-02-23,105.919998,106.699997,105.540001,106.139999,5860400,25.216487
2012-02-22,105.059998,106.239998,104.980003,105.730003,6237200,25.119081
2012-02-21,106.589996,107.18,104.709999,104.949997,7308800,24.933769
2012-02-17,106.739998,107.480003,106.279999,106.68,6957200,25.344779
2012-02-16,106.470001,107.43,105.550003,106.160004,6658000,25.221239
2012-02-15,106.949997,107.629997,106.309998,106.599998,9935200,25.325772
2012-02-14,104.790001,106.639999,104.290001,106.629997,9526000,25.332899
2012-02-13,105.800003,105.93,104.620003,105.220001,5875200,24.997916
2012-02-10,105.07,105.589996,104.760002,105.410004,6210000,25.043056
2012-02-09,105.75,106.18,105.220001,105.760002,5847600,25.126208
2012-02-08,104.519997,106.660004,104.519997,105.93,11142800,25.166595
2012-02-07,103.220001,104.699997,102.959999,104.230003,5231200,24.762714
2012-02-06,103.040001,103.860001,102.68,103.459999,6230400,24.579779
2012-02-03,103.50,104.00,103.099998,103.50,13192000,24.589282
2012-02-02,104.00,104.190002,102.57,102.82,9372800,24.427729
2012-02-01,104.410004,104.830002,103.739998,103.75,10000400,24.648676
2012-01-31,104.57,104.940002,103.459999,103.989998,24751600,24.705694
2012-01-30,101.449997,104.150002,100.870003,103.389999,11892000,24.563148
2012-01-27,102.169998,102.629997,101.50,102.110001,6934000,24.259049
2012-01-26,103.00,103.220001,101.790001,102.300003,7528000,24.304189
2012-01-25,101.919998,103.290001,101.889999,103.209999,11383600,24.520384
2012-01-24,101.339996,102.379997,101.019997,102.209999,6564400,24.282807
2012-01-23,101.919998,102.970001,101.169998,101.559998,8329600,24.128381
2012-01-20,101.550003,102.00,101.019997,101.760002,8949600,24.175897
2012-01-19,100.739998,101.970001,100.519997,101.580002,9158000,24.133133
2012-01-18,98.809998,101.120003,98.699997,100.860001,12278800,23.962077
2012-01-17,98.699997,99.440002,98.050003,99.239998,8242000,23.577201
2012-01-13,98.389999,98.93,98.040001,98.300003,6534000,23.353879
2012-01-12,98.290001,99.139999,97.739998,99.099998,7516400,23.54394
2012-01-11,98.269997,98.599998,97.790001,98.139999,7002800,23.315866
2012-01-10,98.830002,98.93,97.68,98.470001,9812400,23.394267
2012-01-09,98.099998,98.93,97.699997,98.349998,10045600,23.365757
2012-01-06,97.93,98.50,97.519997,97.989998,7760800,23.280229
2012-01-05,97.790001,98.580002,97.00,98.160004,8393200,23.320618
2012-01-04,96.709999,98.75,96.510002,98.220001,9440800,23.334872
2012-01-03,97.370003,97.989998,96.699997,96.809998,10944400,22.999887
2011-12-30,97.389999,97.540001,96.370003,96.370003,6609200,22.895354
2011-12-29,96.550003,97.919998,96.489998,97.459999,8571600,23.154313
2011-12-28,97.93,98.00,96.279999,96.43,6830000,22.909608
2011-12-27,96.980003,98.00,96.510002,97.769997,6448000,23.227961
2011-12-23,95.269997,96.93,94.769997,96.900002,7165200,23.02127
2011-12-22,96.589996,96.589996,94.25,94.82,11711600,22.527108
2011-12-21,95.830002,97.290001,94.290001,96.349998,25045200,22.890602
2011-12-20,94.480003,95.900002,92.889999,93.629997,18300800,22.24439
2011-12-19,93.919998,94.139999,93.059998,93.379997,8765200,22.184996
2011-12-16,94.779999,95.080002,93.550003,93.669998,12788400,22.253894
2011-12-15,95.440002,95.739998,93.410004,94.080002,10732000,22.351301
2011-12-14,94.970001,95.720001,93.75,94.389999,9455200,22.42495
2011-12-13,97.129997,97.790001,94.410004,95.050003,10714000,22.581752
2011-12-12,97.339996,97.75,95.779999,96.949997,10852400,23.033148
2011-12-09,95.480003,98.25,95.300003,97.68,12422800,23.20658
2011-12-08,95.599998,96.480003,95.00,95.18,9393200,22.612636
2011-12-07,96.779999,96.989998,95.260002,95.889999,11209200,22.781316
2011-12-06,97.199997,97.239998,95.959999,96.25,6987600,22.866844
2011-12-05,96.730003,97.489998,95.940002,96.599998,8855600,22.949996
2011-12-02,95.779999,96.709999,95.510002,96.25,9465600,22.866844
2011-12-01,95.360001,96.339996,94.510002,95.25,9566800,22.629267
2011-11-30,97.080002,97.50,94.919998,96.18,13492800,22.764685
2011-11-29,95.260002,95.43,94.309998,94.870003,11024400,22.454624
2011-11-28,92.040001,95.830002,91.900002,94.910004,15442400,22.464092
2011-11-25,90.660004,91.860001,90.279999,90.279999,3475600,21.368224
2011-11-23,90.730003,91.970001,90.50,90.93,7470400,21.522071
2011-11-22,91.190002,92.620003,90.989998,91.629997,7660000,21.687752
2011-11-21,91.620003,92.160004,89.790001,91.059998,7354000,21.55284
2011-11-18,92.620003,93.480003,91.449997,92.75,9440800,21.952844
2011-11-17,93.129997,93.68,90.900002,91.889999,9039200,21.749292
2011-11-16,95.139999,95.50,93.540001,93.699997,8850000,22.177697
2011-11-15,95.260002,96.599998,94.669998,95.949997,7013600,22.710246
2011-11-14,95.839996,96.889999,95.199997,95.75,6849200,22.662909
2011-11-11,94.75,96.410004,94.449997,96.150002,8108000,22.757585
2011-11-10,93.419998,94.540001,92.57,93.919998,9393600,22.229769
2011-11-09,93.470001,94.050003,91.610001,92.360001,11706800,21.860536
2011-11-08,94.389999,95.639999,93.699997,95.419998,9659200,22.584802
2011-11-07,94.519997,95.300003,93.440002,93.800003,8730800,22.201368
2011-11-04,95.199997,95.989998,93.610001,94.379997,8239200,22.338645
2011-11-03,96.150002,96.239998,93.57,95.68,10792800,22.646341
2011-11-02,95.650002,95.800003,94.089996,94.940002,11624400,22.471192
2011-11-01,93.510002,95.43,93.459999,93.879997,10651200,22.220301
2011-10-31,95.760002,97.68,95.540001,96.349998,12228000,22.804922
2011-10-28,95.660004,96.93,94.919998,96.75,12221600,22.899597
2011-10-27,96.169998,96.489998,95.43,95.830002,15440800,22.681845
2011-10-26,94.639999,94.989998,92.730003,94.209999,9555200,22.298409
2011-10-25,94.110001,95.339996,93.470001,93.75,9488800,22.189532
2011-10-24,94.339996,95.93,94.120003,95.07,13173600,22.501961
2011-10-21,92.800003,94.349998,92.529999,94.349998,12383600,22.331545
2011-10-20,91.639999,92.459999,90.690002,91.889999,8444800,21.749292
2011-10-19,91.669998,92.50,91.07,91.290001,8566800,21.607279
2011-10-18,90.610001,92.330002,87.980003,91.480003,11126000,21.652251
2011-10-17,92.269997,92.900002,90.709999,91.019997,8205600,21.543372
2011-10-14,92.580002,93.18,91.910004,92.970001,8570800,22.004916
2011-10-13,91.419998,92.50,90.93,92.209999,8464800,21.825032
2011-10-12,90.330002,92.50,89.949997,91.790001,14055200,21.725623
2011-10-11,89.790001,90.699997,89.43,89.849998,8690400,21.266447
2011-10-10,89.779999,90.870003,89.339996,90.720001,8209200,21.472367
2011-10-07,89.290001,89.870003,87.589996,88.150002,10361600,20.864078
2011-10-06,87.529999,89.790001,87.220001,89.279999,10604000,21.131535
2011-10-05,85.93,88.239998,85.330002,87.800003,14786400,20.781237
2011-10-04,81.540001,85.900002,81.010002,85.730003,13781600,20.291293
2011-10-03,84.949997,86.190002,83.00,83.050003,14336000,19.656968
2011-09-30,86.980003,88.239998,85.480003,85.510002,13958800,20.239221
2011-09-29,89.790001,90.00,85.440002,87.989998,14378000,20.826207
2011-09-28,90.669998,91.980003,88.25,88.470001,14258000,20.939818
2011-09-27,90.400002,92.559998,89.980003,90.580002,17462800,21.439231
2011-09-26,89.559998,89.980003,87.220001,89.309998,16838400,21.138636
2011-09-23,87.779999,89.989998,86.690002,88.639999,36419200,20.980055
2011-09-22,83.190002,84.709999,82.220001,84.18,23763200,19.924425
2011-09-21,89.239998,89.620003,85.550003,85.739998,20442800,20.293658
2011-09-20,90.669998,91.18,89.239998,89.459999,15854400,21.174139
2011-09-19,88.239998,90.50,88.029999,90.199997,14538000,21.349288
2011-09-16,88.620003,89.980003,88.330002,89.769997,16175600,21.247512
2011-09-15,88.260002,88.400002,86.760002,88.040001,11005600,20.838042
2011-09-14,86.269997,88.790001,85.410004,87.489998,15416000,20.707863
2011-09-13,84.410004,86.379997,84.059998,85.82,11845600,20.312594
2011-09-12,81.760002,84.419998,81.449997,84.360001,9916800,19.967029
2011-09-09,84.43,85.389999,82.480003,82.50,14903200,19.526789
2011-09-08,85.75,87.489998,84.800003,85.330002,11198800,20.196617
2011-09-07,85.040001,86.510002,84.160004,86.510002,11406000,20.475909
2011-09-06,81.150002,83.910004,80.199997,83.760002,11293200,19.825016
2011-09-02,84.870003,85.830002,83.800003,84.040001,10301200,19.891289
2011-09-01,86.349998,88.099998,86.019997,86.550003,15754400,20.485377
2011-08-31,87.040001,88.529999,86.150002,86.650002,13958000,20.435673
2011-08-30,88.300003,88.529999,86.360001,86.370003,18831200,20.369637
2011-08-29,87.110001,88.599998,86.800003,88.540001,11164000,20.881413
2011-08-26,83.300003,86.459999,82.300003,86.290001,12230800,20.350769
2011-08-25,85.849998,86.489998,83.489998,83.760002,12359600,19.754091
2011-08-24,83.209999,85.989998,82.860001,85.800003,15281600,20.235208
2011-08-23,79.57,83.629997,79.099998,83.589996,12045600,19.713996
2011-08-22,80.029999,80.580002,79.029999,79.25,11138800,18.690445
2011-08-19,78.940002,81.489998,78.50,78.580002,12648800,18.532431
2011-08-18,80.760002,81.389999,78.970001,79.919998,16644000,18.848458
2011-08-17,83.650002,84.589996,81.839996,82.550003,12017200,19.468723
2011-08-16,84.089996,85.529999,83.129997,83.220001,14041200,19.626736
2011-08-15,84.610001,85.160004,82.779999,85.129997,10026800,20.077192
2011-08-12,83.860001,85.050003,83.389999,84.239998,10663200,19.867294
2011-08-11,79.660004,84.389999,79.32,83.25,14950400,19.633811
2011-08-10,81.669998,82.900002,79.040001,79.330002,19309600,18.709312
2011-08-09,80.360001,82.650002,76.980003,82.50,21544000,19.45693
2011-08-08,81.379997,83.339996,78.00,79.190002,23861600,18.676295
2011-08-05,82.510002,84.510002,80.339996,83.870003,21511200,19.780033
2011-08-04,86.110001,86.75,81.489998,81.550003,18850800,19.232881
2011-08-03,85.300003,87.120003,82.910004,87.080002,15954400,20.537085
2011-08-02,88.260002,89.199997,84.980003,85.110001,17061600,20.072476
2011-08-01,90.419998,90.459999,88.010002,89.339996,10046800,21.070085
2011-07-29,89.809998,90.800003,89.25,90.150002,9905200,21.261118
2011-07-28,88.870003,91.360001,88.870003,90.480003,14810400,21.338946
2011-07-27,89.940002,90.57,88.550003,88.720001,12686400,20.923865
2011-07-26,91.00,91.32,90.190002,90.330002,7566800,21.30357
2011-07-25,90.339996,91.410004,90.32,90.93,6965200,21.445074
2011-07-22,92.050003,92.290001,91.43,91.709999,7219200,21.62903
2011-07-21,90.760002,92.589996,90.290001,91.839996,11621200,21.659689
2011-07-20,90.889999,90.980003,90.169998,90.599998,9916000,21.367246
2011-07-19,91.449997,91.529999,90.510002,90.739998,18579600,21.400264
2011-07-18,90.900002,91.589996,90.480003,90.639999,11662400,21.37668
2011-07-15,92.370003,92.370003,90.830002,91.699997,14330400,21.626671
2011-07-14,92.169998,92.949997,91.25,91.959999,10843200,21.687991
2011-07-13,90.980003,92.870003,90.980003,92.050003,9458400,21.709217
2011-07-12,91.279999,91.980003,90.650002,91.230003,7284000,21.515827
2011-07-11,91.870003,93.050003,91.129997,91.43,12599600,21.562995
2011-07-08,92.989998,93.339996,92.269997,93.239998,12672400,21.989868
2011-07-07,92.760002,94.230003,92.709999,93.660004,17198000,22.088923
2011-07-06,91.389999,92.489998,91.370003,92.349998,14488000,21.779969
2011-07-05,91.279999,92.110001,90.93,91.739998,14938800,21.636105
2011-07-01,89.650002,91.989998,89.43,91.82,16781200,21.654973
2011-06-30,89.220001,90.43,89.220001,89.980003,17715200,21.221025
2011-06-29,89.660004,90.349998,88.18,89.779999,25427600,21.173856
2011-06-28,85.269997,90.580002,85.160004,89.900002,60456800,21.202158
2011-06-27,80.919998,82.769997,80.919998,81.620003,22992800,19.24939
2011-06-24,82.110001,82.489998,80.730003,81.18,15564400,19.145619
2011-06-23,81.360001,82.360001,80.629997,82.190002,17086000,19.383819
2011-06-22,83.889999,84.410004,81.849998,81.949997,18370400,19.327216
2011-06-21,83.150002,84.830002,83.050003,84.510002,9263200,19.930972
2011-06-20,80.860001,83.389999,80.860001,83.230003,9140800,19.629095
2011-06-17,80.809998,81.589996,80.800003,81.110001,10494400,19.12911
2011-06-16,80.470001,80.75,79.440002,80.290001,9092000,18.93572
2011-06-15,81.559998,81.910004,79.900002,80.389999,11418800,18.959304
2011-06-14,81.169998,82.43,81.080002,82.239998,11731600,19.39561
2011-06-13,79.75,81.889999,79.68,80.510002,10787600,18.987605
2011-06-10,80.589996,81.559998,79.550003,79.660004,9920000,18.787141
2011-06-09,80.290001,81.330002,80.239998,80.669998,9538800,19.025339
2011-06-08,81.529999,81.989998,79.870003,80.099998,12223200,18.89091
2011-06-07,80.190002,82.32,80.150002,81.900002,13809200,19.315425
2011-06-06,80.370003,80.949997,79.739998,79.769997,9092800,18.813081
2011-06-03,80.510002,81.349998,80.220001,80.360001,11259200,18.952229
2011-06-02,81.870003,82.589996,81.059998,81.150002,11829200,19.138544
2011-06-01,84.339996,84.720001,82.080002,82.150002,10124800,19.301274
2011-05-31,84.839996,84.949997,83.82,84.449997,8879200,19.841662
2011-05-27,84.239998,84.800003,84.190002,84.620003,6079600,19.881605
2011-05-26,83.169998,84.239998,82.989998,84.07,6762000,19.752381
2011-05-25,83.779999,83.800003,83.110001,83.190002,9230400,19.545624
2011-05-24,83.790001,84.730003,83.629997,84.330002,5756000,19.813469
2011-05-23,84.099998,84.730003,83.459999,83.620003,9112400,19.646653
2011-05-20,86.389999,86.480003,84.389999,85.050003,10130400,19.982634
2011-05-19,85.190002,86.160004,85.040001,86.110001,8239600,20.231682
2011-05-18,84.889999,85.599998,84.529999,84.830002,9857600,19.930945
2011-05-17,84.82,85.019997,83.970001,84.889999,9972400,19.945041
2011-05-16,85.739998,86.260002,85.019997,85.269997,10656800,20.034322
2011-05-13,84.720001,86.529999,84.699997,86.260002,14448800,20.266926
2011-05-12,82.639999,84.699997,82.440002,84.580002,10240800,19.872207
2011-05-11,83.169998,83.660004,82.199997,82.660004,8601600,19.4211
2011-05-10,83.25,83.699997,82.730003,83.50,10405600,19.618459
2011-05-09,81.800003,82.970001,81.699997,82.910004,6536800,19.479838
2011-05-06,83.190002,83.43,81.760002,82.019997,9624800,19.270729
2011-05-05,82.699997,83.339996,82.089996,82.610001,9631200,19.409352
2011-05-04,82.480003,83.00,81.410004,82.790001,11956000,19.451643
2011-05-03,82.349998,82.599998,81.540001,81.660004,8710800,19.186149
2011-05-02,82.779999,83.480003,82.00,82.239998,12402400,19.322419
2011-04-29,82.260002,82.529999,81.75,82.32,8844400,19.341216
2011-04-28,81.080002,82.730003,80.599998,82.57,10064000,19.399954
2011-04-27,80.059998,81.230003,79.919998,81.120003,9981200,19.059274
