Date,Open,High,Low,Close,Volume,Adj Close
2012-11-20,104.010002,104.120003,102.919998,103.559998,5283800,92.608803
2012-11-19,103.669998,104.349998,103.139999,104.349998,6850900,93.315263
2012-11-16,101.559998,102.489998,101.00,102.400002,8242400,91.571474
2012-11-15,101.989998,103.470001,100.660004,101.620003,9774300,90.873958
2012-11-14,104.989998,105.010002,102.220001,102.50,8609400,91.660897
2012-11-13,105.370003,106.449997,105.199997,105.279999,4834200,93.342096
2012-11-12,106.449997,106.519997,105.489998,105.93,4001800,93.918393
2012-11-09,105.260002,106.690002,105.080002,105.839996,5835100,93.838594
2012-11-08,107.230003,107.669998,105.870003,105.870003,6208900,93.865198
2012-11-07,109.239998,109.300003,106.779999,107.510002,7627300,95.319235
2012-11-06,109.650002,110.690002,109.25,110.360001,5379400,97.846067
2012-11-05,107.739998,109.339996,107.739998,109.190002,4058300,96.808737
2012-11-02,110.699997,111.209999,107.57,108.370003,8375300,96.081718
2012-11-01,110.019997,111.690002,109.889999,111.459999,6480500,98.821334
2012-10-31,111.93,111.940002,109.25,110.239998,5958500,97.739671
2012-10-26,110.669998,111.690002,110.580002,111.18,4777600,98.573085
2012-10-25,110.629997,110.970001,109.650002,110.959999,4888600,98.37803
2012-10-24,109.419998,110.489998,109.029999,109.709999,5087900,97.26977
2012-10-23,111.580002,111.580002,109.099998,109.379997,8011000,96.977188
2012-10-22,113.610001,113.699997,111.730003,112.739998,4811900,99.956191
2012-10-19,114.900002,114.989998,113.110001,113.379997,7160000,100.52362
2012-10-18,114.550003,115.029999,114.370003,114.650002,6166900,101.649616
2012-10-17,114.360001,115.360001,114.360001,115.18,5218200,102.119517
2012-10-16,113.480003,114.410004,113.32,114.089996,4793300,101.153111
2012-10-15,112.160004,113.040001,111.099998,112.82,5775100,100.027122
2012-10-12,113.080002,113.290001,111.610001,112.07,5915800,99.362165
2012-10-11,113.370003,114.220001,113.059998,113.059998,7279900,100.239906
2012-10-10,114.639999,115.050003,112.010002,112.449997,15959000,99.699074
2012-10-09,117.519997,118.379997,117.349998,117.360001,5983500,104.052323
2012-10-08,117.190002,117.870003,116.949997,117.620003,3434900,104.282843
2012-10-05,117.419998,118.25,117.120003,117.50,4507900,104.176448
2012-10-04,116.639999,117.470001,116.470001,117.150002,5425700,103.866136
2012-10-03,117.650002,117.739998,116.050003,116.139999,7362500,102.97066
2012-10-02,117.650002,118.080002,116.919998,117.959999,6012400,104.584286
2012-10-01,116.919998,118.25,116.870003,117.25,4914900,103.954796
2012-09-28,116.879997,116.889999,116.150002,116.559998,5626800,103.343034
2012-09-27,116.779999,117.400002,116.519997,117.199997,5482200,103.910462
2012-09-26,116.82,117.00,116.150002,116.300003,5586700,103.112521
2012-09-25,118.18,118.50,116.529999,116.93,7565400,103.671081
2012-09-24,117.550003,118.489998,117.459999,117.779999,6808800,104.424697
2012-09-21,118.529999,118.529999,117.470001,117.800003,10280700,104.442433
2012-09-20,116.139999,118.169998,115.50,117.849998,7286200,104.486759
2012-09-19,117.089996,117.18,115.830002,116.599998,5978000,103.378499
2012-09-18,116.989998,117.650002,116.589996,116.970001,5100100,103.706546
2012-09-17,117.169998,118.50,116.889999,117.139999,7409700,103.857268
2012-09-14,116.93,118.220001,116.480003,117.25,8978300,103.954796
2012-09-13,114.730003,116.970001,114.120003,116.559998,7737700,103.343034
2012-09-12,114.230003,114.739998,114.029999,114.480003,4420700,101.498894
2012-09-11,114.07,114.75,114.00,114.18,4758800,101.232909
2012-09-10,114.199997,114.540001,113.599998,113.959999,5212400,101.037854
2012-09-07,112.970001,114.00,112.739998,114.00,5057300,101.073319
2012-09-06,111.57,113.440002,111.57,113.029999,5531500,100.213308
2012-09-05,111.599998,111.730003,110.589996,110.769997,4441200,98.209572
2012-09-04,112.029999,112.269997,110.879997,111.220001,4632400,98.60855
2012-08-31,111.669998,112.949997,111.669998,112.160004,5557000,99.441964
2012-08-30,111.489998,111.690002,110.919998,110.93,3523200,98.351433
2012-08-29,112.330002,112.440002,111.599998,111.800003,3296300,99.122784
2012-08-28,111.839996,112.809998,111.769997,112.349998,3340900,99.610415
2012-08-27,112.18,112.389999,111.459999,111.730003,3388800,99.060722
2012-08-24,110.769997,112.199997,110.760002,112.010002,3453300,99.308971
2012-08-23,112.080002,112.169998,110.949997,111.290001,4191500,98.670612
2012-08-22,111.900002,112.349998,111.279999,112.150002,4445400,99.433096
2012-08-21,112.809998,113.449997,111.779999,111.980003,4647100,99.282374
2012-08-20,112.690002,112.889999,112.139999,112.519997,3908100,99.761136
2012-08-17,113.309998,113.57,112.510002,112.660004,5642600,99.885268
2012-08-16,112.720001,113.589996,112.099998,113.32,5394600,100.470426
2012-08-15,112.129997,113.00,112.00,112.57,4539900,99.80547
2012-08-14,113.699997,113.870003,112.959999,113.32,6286100,99.672474
2012-08-13,113.32,113.589996,112.709999,113.279999,4336100,99.637291
2012-08-10,111.959999,113.639999,111.279999,113.550003,5107600,99.874778
2012-08-09,112.260002,113.279999,111.730003,112.629997,4846700,99.065571
2012-08-08,111.50,112.639999,111.360001,112.139999,5443400,98.634586
2012-08-07,111.599998,112.389999,111.510002,111.949997,5453300,98.467466
2012-08-06,110.75,112.099998,110.699997,111.309998,5201900,97.904544
2012-08-03,111.139999,111.879997,110.900002,111.120003,5967600,97.737431
2012-08-02,109.459999,109.93,108.470001,109.25,6662200,96.092639
2012-08-01,109.720001,111.230003,109.139999,110.50,8363800,97.192097
2012-07-31,109.550003,110.82,109.529999,109.580002,10012500,96.382898
2012-07-30,108.870003,109.93,108.760002,109.82,5789900,96.593992
2012-07-27,109.379997,109.50,107.129997,109.260002,8338800,96.101437
2012-07-26,107.589996,108.629997,107.260002,108.269997,6808200,95.230661
2012-07-25,106.519997,106.769997,105.279999,106.059998,5476400,93.28682
2012-07-24,108.160004,108.160004,104.610001,106.300003,6654900,93.497921
2012-07-23,107.25,108.279999,106.029999,107.949997,5953200,94.9492
2012-07-20,108.160004,109.25,107.50,109.190002,9368100,96.039867
2012-07-19,107.919998,108.980003,107.120003,108.839996,6829400,95.732014
2012-07-18,106.790001,107.980003,106.660004,107.879997,5519300,94.887631
2012-07-17,106.989998,107.50,105.580002,107.43,6668200,94.491828
2012-07-16,105.709999,107.25,105.50,106.779999,5185100,93.920109
2012-07-13,105.339996,106.190002,104.870003,106.010002,6771800,93.242846
2012-07-12,104.309998,106.080002,104.269997,105.029999,7871500,92.380867
2012-07-11,104.309998,105.629997,104.019997,104.849998,5931000,92.222545
2012-07-10,104.870003,105.389999,103.290001,103.879997,6424200,91.369365
2012-07-09,104.970001,105.040001,103.550003,104.459999,5233300,91.879515
2012-07-06,104.989998,105.349998,104.389999,105.07,4609000,92.416051
2012-07-05,106.269997,107.050003,105.730003,106.029999,5045600,93.260434
2012-07-03,106.290001,107.419998,106.220001,107.370003,4079900,94.439057
2012-07-02,105.589996,106.089996,104.690002,105.860001,5695600,93.110909
2012-06-29,105.32,105.510002,104.349998,105.50,10651500,92.794265
2012-06-28,101.849998,103.650002,101.43,103.459999,7010200,90.999948
2012-06-27,101.459999,102.900002,101.25,102.57,5740300,90.217135
2012-06-26,98.970001,101.290001,98.830002,100.949997,7616000,88.792235
2012-06-25,99.339996,99.559998,98.169998,99.080002,7091000,87.14745
2012-06-22,100.650002,101.120003,99.580002,100.440002,11708600,88.34366
2012-06-21,103.459999,103.75,99.870003,100.019997,8492000,87.974237
2012-06-20,104.040001,104.550003,102.589996,103.629997,7609200,91.149473
2012-06-19,103.989998,104.650002,103.769997,104.059998,6115500,91.527687
2012-06-18,103.139999,103.970001,103.00,103.459999,6630300,90.999948
2012-06-15,103.00,104.50,102.639999,104.330002,11091100,91.765174
2012-06-14,100.169998,102.169998,99.900002,101.919998,6540000,89.645415
2012-06-13,100.68,101.400002,99.709999,100.129997,5189900,88.07099
2012-06-12,100.199997,100.900002,99.559998,100.739998,5933400,88.607526
2012-06-11,101.989998,102.330002,99.57,99.910004,7037100,87.877491
2012-06-08,99.889999,101.00,99.690002,100.839996,5769900,88.695482
2012-06-07,100.980003,102.00,100.18,100.389999,7971600,88.299679
2012-06-06,97.889999,99.800003,97.580002,99.800003,7145800,87.780738
2012-06-05,96.389999,96.870003,95.779999,96.489998,5891600,84.869369
2012-06-04,96.480003,97.139999,95.730003,96.580002,6794500,84.948533
2012-06-01,96.650002,97.290001,96.019997,96.410004,9243000,84.799009
2012-05-31,98.059998,99.160004,96.68,98.309998,9371100,86.47018
2012-05-30,99.110001,99.110001,97.50,97.629997,7284800,85.872074
2012-05-29,99.809998,100.849998,99.50,100.239998,5223200,88.167743
2012-05-25,100.040001,100.239998,98.419998,98.860001,5561500,86.953944
2012-05-24,99.260002,100.120003,98.550003,100.059998,6322300,88.009421
2012-05-23,98.330002,99.00,96.699997,99.00,8013000,87.077083
2012-05-22,99.93,100.68,98.730003,99.32,6089700,87.358544
2012-05-21,98.809998,99.739998,98.349998,99.690002,6169400,87.683986
2012-05-18,100.480003,100.75,98.239998,98.459999,11137700,86.602116
2012-05-17,100.199997,101.410004,99.889999,100.139999,6527500,88.079788
2012-05-16,100.769997,101.779999,100.010002,100.099998,6423800,88.044604
2012-05-15,102.040001,102.660004,100.709999,100.900002,8421000,87.956653
2012-05-14,101.739998,102.300003,101.269997,101.940002,7021400,88.863244
2012-05-11,102.949997,103.949997,102.470001,102.690002,4944700,89.517035
2012-05-10,102.830002,104.239998,102.650002,103.360001,21105400,90.101086
2012-05-09,101.610001,102.50,101.370003,101.779999,6115600,88.723765
2012-05-08,102.75,103.209999,101.550003,102.839996,8167200,89.647787
2012-05-07,103.080002,103.82,102.589996,103.309998,6126900,90.057497
2012-05-04,105.269997,105.489998,103.25,103.720001,6241300,90.414906
2012-05-03,107.040001,107.059998,105.410004,105.989998,4882800,92.39371
2012-05-02,107.510002,107.650002,106.589996,107.029999,4834400,93.300301
2012-05-01,106.739998,108.790001,106.389999,108.269997,6179900,94.381233
2012-04-30,106.160004,106.610001,105.809998,106.559998,4727100,92.890591
2012-04-27,106.779999,106.800003,105.669998,106.199997,5433500,92.576771
2012-04-26,104.00,106.699997,103.989998,106.220001,8535300,92.594209
2012-04-25,103.559998,103.889999,102.620003,103.849998,5308500,90.528228
2012-04-24,102.769997,103.169998,102.139999,103.029999,4104400,89.813417
2012-04-23,101.190002,102.720001,100.889999,102.440002,5590600,89.299104
2012-04-20,103.110001,103.839996,102.419998,102.519997,5814700,89.368837
2012-04-19,103.269997,103.639999,102.18,102.510002,6768400,89.360125
2012-04-18,103.419998,103.970001,102.849998,103.389999,4836200,90.127237
2012-04-17,102.459999,104.089996,102.339996,103.620003,5500900,90.327735
2012-04-16,101.620003,102.239998,101.169998,101.510002,6065100,88.488404
2012-04-13,102.290001,102.360001,100.720001,100.779999,6847100,87.852044
2012-04-12,100.889999,102.860001,100.510002,102.589996,6451900,89.429857
2012-04-11,102.309998,102.449997,100.779999,100.949997,8570100,88.000235
2012-04-10,103.25,103.379997,101.400002,101.449997,8907500,88.436096
2012-04-09,103.300003,104.080002,102.849998,103.489998,4983400,90.214407
2012-04-05,105.169998,105.900002,104.330002,104.75,5982700,91.312778
2012-04-04,106.25,106.260002,105.029999,105.599998,5430600,92.053739
2012-04-03,107.93,108.230003,106.230003,107.139999,4690300,93.396191
2012-04-02,106.849998,108.790001,106.599998,108.300003,5188400,94.40739
2012-03-30,107.040001,107.25,106.410004,107.209999,6121000,93.457211
2012-03-29,105.080002,107.019997,104.919998,106.849998,5793900,93.143391
2012-03-28,106.57,106.959999,105.199997,105.889999,6816400,92.306539
2012-03-27,107.879997,108.00,107.010002,107.040001,4327700,93.30902
2012-03-26,107.230003,107.970001,106.830002,107.839996,5311100,94.006393
2012-03-23,105.68,106.900002,104.849998,106.360001,6600300,92.716249
2012-03-22,106.849998,106.989998,105.029999,105.349998,8282100,91.835809
2012-03-21,108.949997,109.019997,107.349998,107.910004,7549900,94.067419
2012-03-20,109.93,109.93,108.93,109.080002,6158300,95.087331
2012-03-19,110.519997,111.059998,110.300003,110.699997,5695000,96.499515
2012-03-16,110.43,110.830002,110.099998,110.279999,11092500,96.133394
2012-03-15,110.510002,110.93,109.459999,110.029999,8899400,95.915464
2012-03-14,111.050003,112.279999,110.540001,110.690002,8819400,96.490803
2012-03-13,110.220001,111.309998,109.43,111.190002,7331000,96.926663
2012-03-12,109.650002,110.00,109.160004,110.00,5324700,95.889313
2012-03-09,109.889999,110.410004,109.370003,109.57,5704200,95.514473
2012-03-08,109.800003,110.57,109.559998,110.029999,5505400,95.915464
2012-03-07,109.00,109.949997,108.190002,109.459999,6867900,95.418583
2012-03-06,108.139999,109.029999,108.00,108.849998,7480800,94.886833
2012-03-05,109.139999,109.449997,108.139999,109.32,5941500,95.296543
2012-03-02,109.50,109.870003,109.00,109.610001,5377100,95.549343
2012-03-01,109.169998,110.139999,109.099998,109.760002,5980100,95.680102
2012-02-29,110.400002,110.919998,108.919998,109.120003,10572800,95.122201
2012-02-28,109.68,110.400002,109.18,109.610001,9132500,95.549343
2012-02-27,108.290001,110.220001,108.279999,109.629997,7723400,95.566774
2012-02-24,108.800003,109.400002,108.50,109.080002,5833300,95.087331
2012-02-23,107.540001,108.50,107.32,108.349998,5504800,94.450972
2012-02-22,108.160004,108.559998,107.199997,107.50,7150000,93.710011
2012-02-21,107.510002,108.50,107.440002,108.410004,7149000,94.50328
2012-02-17,107.019997,107.239998,106.040001,106.660004,5666500,92.977768
2012-02-16,105.519997,106.57,104.800003,106.519997,5733900,92.855721
2012-02-15,106.239998,106.239998,104.589996,105.00,6553800,91.530708
2012-02-14,106.25,106.529999,105.57,106.489998,5974800,92.123478
2012-02-13,106.160004,106.529999,105.449997,106.379997,4695500,92.028318
2012-02-10,105.190002,105.519997,104.580002,105.279999,6136800,91.076719
2012-02-09,107.18,107.410004,106.07,106.370003,4751400,92.019671
2012-02-08,107.269997,107.50,106.089996,106.760002,5383700,92.357056
2012-02-07,106.019997,107.059998,105.440002,106.830002,6034700,92.417612
2012-02-06,104.620003,106.760002,104.370003,106.669998,6443600,92.279195
2012-02-03,104.910004,105.599998,104.480003,105.50,6818600,91.26704
2012-02-02,103.029999,103.959999,102.879997,103.690002,5897200,89.701229
2012-02-01,104.419998,104.419998,102.68,102.790001,7824500,88.922646
2012-01-31,104.610001,104.779999,102.400002,103.120003,8320100,89.208127
2012-01-30,103.400002,103.50,102.080002,103.410004,7615700,89.459005
2012-01-27,104.389999,104.669998,103.120003,103.959999,10581500,89.9348
2012-01-26,108.029999,108.57,106.349998,106.589996,7000400,92.209986
2012-01-25,106.370003,108.00,105.089996,107.730003,8020700,93.196195
2012-01-24,106.449997,107.089996,106.18,106.720001,5041400,92.322452
2012-01-23,106.989998,107.50,106.559998,107.010002,6506700,92.573329
2012-01-20,106.949997,107.199997,106.25,106.889999,7284600,92.469516
2012-01-19,107.209999,107.50,105.82,106.93,5666100,92.50412
2012-01-18,106.00,106.940002,105.199997,106.830002,6581400,92.417612
2012-01-17,107.269997,107.980003,106.029999,106.720001,6925300,92.322452
2012-01-13,104.620003,106.150002,103.510002,106.089996,8266900,91.777441
2012-01-12,104.519997,106.040001,104.519997,104.970001,11897200,90.808543
2012-01-11,108.510002,108.650002,107.129997,107.769997,7802500,93.230793
2012-01-10,110.120003,110.660004,108.900002,109.059998,7641800,94.34676
2012-01-09,108.239998,109.669998,108.029999,109.489998,7118800,94.718749
2012-01-06,109.410004,109.610001,108.089996,108.309998,8214900,93.697942
2012-01-05,109.389999,109.540001,107.970001,109.099998,7184900,94.381365
2012-01-04,109.830002,110.370003,109.199997,110.18,8019100,95.315664
2012-01-03,108.739998,110.989998,108.730003,110.370003,11518700,95.480033
2011-12-30,106.790001,107.50,106.18,106.400002,5009400,92.045623
2011-12-29,106.379997,107.559998,106.32,107.470001,4468500,92.97127
2011-12-28,107.860001,108.160004,105.879997,105.959999,5307900,91.664981
2011-12-27,107.260002,108.489998,107.260002,107.980003,4136200,93.412468
2011-12-23,106.629997,107.610001,106.099998,107.50,3779400,92.997221
2011-12-22,105.510002,106.580002,105.059998,106.309998,7483800,91.967761
2011-12-21,103.68,105.529999,103.550003,105.43,8156600,91.206484
2011-12-20,101.940002,103.849998,101.779999,103.669998,7278600,89.683923
2011-12-19,101.160004,101.330002,99.50,99.720001,5977400,86.266819
2011-12-16,100.32,100.860001,99.589996,100.860001,14709700,87.253021
2011-12-15,101.230003,101.599998,99.32,99.669998,9667000,86.223562
2011-12-14,102.75,104.019997,99.510002,100.529999,15512100,86.96754
2011-12-13,104.220001,105.889999,103.099998,103.620003,8990000,89.640673
2011-12-12,104.019997,104.230003,101.50,103.07,7595800,89.16487
2011-12-09,102.739998,104.50,102.709999,104.25,6624100,90.185677
2011-12-08,104.00,104.800003,101.949997,102.25,7720100,88.455496
2011-12-07,104.220001,105.739998,103.970001,104.519997,10323300,90.419249
2011-12-06,103.099998,104.730003,102.839996,104.360001,7445000,90.280838
2011-12-05,103.580002,104.00,102.040001,102.82,6121800,88.948598
2011-12-02,103.040001,103.190002,101.50,101.690002,6638100,87.971048
2011-12-01,102.82,103.00,100.959999,101.830002,7007200,88.09216
2011-11-30,100.50,102.82,100.110001,102.82,13373200,88.948598
2011-11-29,95.959999,98.050003,95.75,97.389999,8845100,84.251156
2011-11-28,96.029999,96.349998,95.00,95.769997,8403100,82.849708
2011-11-25,94.029999,94.449997,92.290001,92.290001,5257300,79.839197
2011-11-23,95.419998,95.580002,93.75,93.75,11665200,81.102228
2011-11-22,95.68,97.25,95.00,96.419998,8939500,83.412018
2011-11-21,96.919998,96.940002,94.449997,95.660004,15021100,82.754554
2011-11-18,100.519997,101.50,97.519997,97.879997,13668700,84.675049
2011-11-17,100.75,102.129997,98.75,100.080002,11794300,86.578252
2011-11-16,102.510002,103.419998,100.739998,101.050003,12581000,87.417391
2011-11-15,106.230003,107.330002,102.580002,103.269997,24328000,88.637158
2011-11-14,106.199997,106.739998,105.379997,106.169998,5531200,91.126244
2011-11-11,106.690002,107.519997,106.610001,107.050003,6352600,91.881557
2011-11-10,105.32,106.010002,103.50,105.50,10025200,90.551181
2011-11-09,105.800003,106.489998,103.879997,104.279999,12062000,89.504048
2011-11-08,108.269997,109.00,106.50,108.860001,7761400,93.435087
2011-11-07,106.650002,108.529999,105.540001,107.720001,7821800,92.45662
2011-11-04,105.75,106.599998,104.480003,106.43,8402700,91.349405
2011-11-03,105.839996,106.349998,104.699997,106.129997,9276200,91.091911
2011-11-02,103.959999,104.93,103.139999,104.540001,8393400,89.727209
2011-11-01,101.470001,103.68,100.790001,102.080002,15213300,87.61578
2011-10-31,107.720001,108.00,105.050003,105.050003,11457800,90.164947
2011-10-28,108.849998,109.989998,107.260002,109.639999,10341300,94.104564
2011-10-27,107.839996,110.010002,107.620003,108.970001,14393600,93.529501
2011-10-26,106.080002,106.839996,104.459999,106.769997,9959400,91.641226
2011-10-25,106.620003,106.910004,104.330002,104.50,8452200,89.692876
2011-10-24,105.50,106.870003,105.269997,106.269997,7911500,91.212073
2011-10-21,104.50,105.839996,104.209999,105.529999,10884100,90.57693
2011-10-20,102.68,103.660004,101.720001,103.389999,8710100,88.740157
2011-10-19,102.690002,104.080002,101.709999,102.239998,8651800,87.753105
2011-10-18,99.029999,104.150002,97.970001,102.949997,12165700,88.362501
2011-10-17,99.910004,100.25,98.400002,98.610001,6576400,84.63746
2011-10-14,98.970001,100.559998,98.849998,100.470001,7365100,86.233908
2011-10-13,96.620003,98.099998,96.25,97.790001,6507900,83.93365
2011-10-12,98.110001,98.75,96.690002,97.779999,8868800,83.925065
2011-10-11,97.209999,98.639999,97.150002,97.599998,7613500,83.77057
2011-10-10,96.129997,98.239998,96.089996,98.199997,7490300,84.285552
2011-10-07,95.669998,95.730003,93.660004,94.400002,10534600,81.023997
2011-10-06,93.379997,94.809998,92.720001,94.610001,10169500,81.20424
2011-10-05,92.139999,94.739998,91.029999,94.660004,13057500,81.247158
2011-10-04,88.720001,91.839996,86.68,91.480003,15398100,78.517748
2011-10-03,91.93,92.769997,89.849998,89.879997,11384300,77.144454
2011-09-30,92.959999,94.800003,92.519997,92.589996,11918800,79.47046
2011-09-29,94.190002,94.480003,92.32,94.389999,10104100,81.015412
2011-09-28,93.989998,95.330002,91.540001,91.739998,10338300,78.740902
2011-09-27,94.160004,95.349998,93.050003,93.540001,11079800,80.285854
2011-09-26,90.650002,91.650002,88.760002,91.489998,11899200,78.526326
2011-09-23,90.129997,90.839996,88.559998,90.010002,12228200,77.256038
2011-09-22,90.910004,91.510002,88.589996,90.169998,16685800,77.393364
2011-09-21,97.209999,97.779999,94.139999,94.269997,9267200,80.912413
2011-09-20,99.279999,99.739998,97.739998,97.790001,8660500,83.93365
2011-09-19,97.190002,99.339996,96.599998,98.709999,8522500,84.723289
2011-09-16,100.00,100.160004,98.290001,99.629997,13862000,85.512928
2011-09-15,98.720001,99.50,98.059998,99.260002,9241200,85.19536
2011-09-14,96.309998,99.00,95.150002,97.309998,11325600,83.521661
2011-09-13,96.760002,96.839996,94.629997,95.93,11453800,82.337202
2011-09-12,93.940002,95.93,93.160004,95.910004,13616300,82.320039
2011-09-09,97.010002,97.389999,94.779999,95.190002,13346600,81.702059
2011-09-08,98.889999,100.580002,98.00,98.410004,9603600,84.465802
2011-09-07,98.269997,99.440002,97.860001,99.290001,10572800,85.221108
2011-09-06,93.580002,95.800003,92.75,95.610001,10276800,82.062545
2011-09-02,96.309998,97.059998,95.07,96.410004,8976700,82.749192
2011-09-01,99.010002,100.480003,98.50,98.519997,10121400,84.560209
2011-08-31,98.849998,99.720001,98.080002,98.839996,11242000,84.834867
2011-08-30,97.970001,98.980003,96.739998,98.400002,9202500,84.457217
2011-08-29,98.279999,98.760002,96.580002,98.739998,9724900,84.749038
2011-08-26,94.68,97.349998,93.360001,96.849998,9216600,83.126842
2011-08-25,98.050003,98.519997,95.290001,95.959999,9812400,82.362951
2011-08-24,96.830002,97.760002,96.07,97.589996,7642500,83.761985
2011-08-23,93.919998,97.379997,93.459999,97.330002,12301000,83.538831
2011-08-22,96.550003,96.550003,92.949997,93.300003,10071000,80.079863
2011-08-19,92.089996,95.360001,92.080002,93.290001,13452700,80.071278
2011-08-18,95.139999,95.379997,91.75,93.239998,15083800,80.02836
2011-08-17,98.410004,99.089996,97.110001,97.68,8594800,83.839236
2011-08-16,97.989998,99.279999,97.150002,98.139999,9842900,83.564581
2011-08-15,97.00,99.230003,96.790001,99.099998,11857000,84.382004
2011-08-12,95.639999,97.050003,94.919998,95.860001,13364100,81.6232
2011-08-11,92.07,95.139999,90.779999,94.07,30717300,80.099044
2011-08-10,92.709999,93.849998,89.739998,90.57,18069500,77.118852
2011-08-09,91.599998,93.709999,87.300003,93.400002,21012700,79.528551
2011-08-08,94.279999,95.790001,89.75,90.25,23079600,76.846377
2011-08-05,98.029999,99.339996,93.82,97.610001,17596200,83.113296
2011-08-04,100.779999,100.980003,96.510002,96.839996,20541200,82.45765
2011-08-03,103.529999,103.739998,100.870003,102.760002,12027400,87.498436
2011-08-02,104.720001,105.699997,103.43,103.449997,10396300,88.085956
2011-08-01,106.080002,106.129997,103.919998,105.379997,9309400,89.729319
2011-07-29,103.720001,105.230003,103.07,104.019997,9697600,88.571301
2011-07-28,105.150002,105.849998,104.43,105.029999,6655300,89.431301
2011-07-27,106.970001,107.00,105.470001,105.629997,7412700,89.94219
2011-07-26,107.910004,108.470001,107.339996,107.57,4864800,91.59407
2011-07-25,107.550003,109.00,107.459999,108.099998,6284400,92.045355
2011-07-22,109.389999,109.660004,108.82,108.970001,5413700,92.786148
2011-07-21,107.879997,109.75,107.760002,109.43,8319200,93.177829
2011-07-20,107.510002,107.650002,106.879997,107.099998,5044900,91.193871
2011-07-19,106.489998,107.800003,106.489998,107.480003,6987600,91.517439
2011-07-18,105.580002,106.50,105.110001,106.230003,6951000,90.453085
2011-07-15,105.68,106.300003,105.139999,106.190002,10160500,90.419025
2011-07-14,105.699997,106.470001,104.57,104.669998,7279600,89.124766
2011-07-13,104.739998,106.610001,104.720001,105.089996,6871100,89.482388
2011-07-12,103.989998,105.949997,103.989998,104.389999,9158300,88.886352
2011-07-11,104.43,104.639999,103.75,104.410004,6975400,88.903385
2011-07-08,105.449997,106.00,105.07,105.889999,6334900,90.163577
2011-07-07,106.080002,106.919998,105.800003,106.589996,7878100,90.759613
2011-07-06,104.82,105.239998,104.57,105.080002,6196300,89.473878
2011-07-05,104.110001,105.760002,104.110001,105.120003,7392200,89.507938
2011-07-01,102.709999,104.190002,102.010002,104.089996,6579700,88.630904
2011-06-30,101.790001,102.940002,101.279999,102.839996,7697700,87.56655
2011-06-29,100.690002,101.709999,99.910004,101.279999,7637700,86.238238
2011-06-28,99.529999,100.599998,99.300003,100.349998,6113800,85.446358
2011-06-27,97.940002,99.639999,97.940002,98.900002,7130200,84.21171
2011-06-24,99.540001,99.739998,97.809998,97.900002,8032400,83.360227
2011-06-23,98.900002,99.550003,97.00,99.360001,13058800,84.603392
2011-06-22,101.269997,102.459999,101.00,101.07,6592500,86.059427
2011-06-21,100.540001,101.980003,100.32,101.589996,8499500,86.502196
2011-06-20,98.879997,100.199997,98.650002,99.910004,6427200,85.07171
2011-06-17,100.230003,100.839996,98.730003,99.169998,12029500,84.441608
2011-06-16,98.059998,99.660004,97.809998,99.43,7786300,84.662995
2011-06-15,99.199997,99.910004,97.709999,98.410004,9665600,83.794485
2011-06-14,100.019997,101.290001,99.889999,100.599998,7353400,85.659229
2011-06-13,100.040001,100.510002,98.07,98.93,7999300,84.237253
2011-06-10,100.940002,101.00,98.980003,99.669998,9113900,84.867349
2011-06-09,100.510002,101.870003,100.32,101.230003,5734900,86.195668
2011-06-08,99.510002,100.839996,99.50,99.949997,6936200,85.105764
2011-06-07,100.230003,100.910004,99.379997,99.470001,6835400,84.697055
2011-06-06,100.900002,101.309998,99.300003,99.68,6982200,84.875866
2011-06-03,99.730003,101.690002,99.57,101.00,7692200,85.999824
2011-06-02,102.349998,102.589996,100.360001,101.120003,8129200,86.102004
2011-06-01,104.730003,104.949997,102.080002,102.489998,8196100,87.268532
2011-05-31,104.610001,105.209999,103.709999,104.910004,8188400,89.329127
2011-05-27,103.639999,104.220001,102.529999,103.209999,5796300,87.881601
2011-05-26,102.989998,103.800003,102.099998,103.360001,6614300,88.009325
2011-05-25,102.00,103.860001,101.809998,103.25,7949500,87.915662
2011-05-24,101.849998,103.389999,101.849998,102.269997,6800500,87.081205
2011-05-23,101.129997,101.910004,100.699997,101.370003,7487000,86.314875
2011-05-20,103.550003,103.809998,101.769997,102.57,8760900,87.336653
2011-05-19,103.690002,104.529999,102.940002,103.870003,7452400,88.443584
2011-05-18,100.919998,103.459999,100.169998,102.860001,8193700,87.583584
2011-05-17,100.309998,101.190002,99.610001,100.410004,8768800,85.497452
2011-05-16,102.029999,103.290001,101.410004,101.650002,6759400,85.889128
2011-05-13,103.449997,103.489998,101.269997,102.389999,8968000,86.514389
2011-05-12,101.629997,103.32,100.410004,102.760002,10425800,86.827023
2011-05-11,103.269997,103.459999,101.25,102.260002,10161700,86.404548
2011-05-10,104.32,104.949997,103.25,104.360001,6430500,88.178941
2011-05-09,103.25,104.860001,103.00,104.089996,7117900,87.950801
2011-05-06,103.339996,104.449997,102.00,102.879997,9536300,86.928413
2011-05-05,103.360001,104.120003,101.110001,102.620003,11988500,86.708731
2011-05-04,106.019997,106.019997,103.699997,104.68,8892900,88.449325
2011-05-03,107.580002,107.839996,105.190002,106.169998,7955600,89.708298
2011-05-02,109.480003,109.580002,107.610001,108.18,6550800,91.406648
2011-04-29,108.480003,109.599998,107.779999,109.440002,6755500,92.471287
2011-04-28,109.080002,109.099998,108.080002,108.809998,5941200,91.938964
