Date,Open,High,Low,Close,Volume,Adj Close
2012-11-20,83.699997,83.769997,82.589996,83.330002,5535900,75.285733
2012-11-19,83.370003,83.839996,83.150002,83.620003,5674800,75.547739
2012-11-16,81.370003,82.209999,80.160004,81.93,8050900,74.020881
2012-11-15,81.349998,82.57,80.50,81.300003,7794600,73.4517
2012-11-14,83.900002,83.900002,80.879997,81.099998,8497000,73.271003
2012-11-13,84.720001,85.18,83.169998,83.260002,7695300,75.222491
2012-11-12,84.440002,85.57,84.230003,85.18,5800500,76.957142
2012-11-09,83.00,85.290001,82.900002,84.949997,7282200,76.749342
2012-11-08,85.160004,85.239998,83.519997,83.660004,6240600,75.583878
2012-11-07,86.730003,87.230003,84.839996,85.019997,8209200,76.812584
2012-11-06,87.349998,88.599998,87.300003,88.080002,7048900,79.577191
2012-11-05,85.849998,86.779999,85.589996,86.769997,4044600,78.393648
2012-11-02,88.489998,88.50,85.699997,85.790001,6982000,77.508256
2012-11-01,85.220001,87.860001,85.00,87.650002,8550000,79.188701
2012-10-31,85.529999,85.919998,84.449997,84.809998,5914600,76.622857
2012-10-26,83.480003,84.32,83.239998,84.25,7165300,76.116919
2012-10-25,83.389999,83.540001,82.360001,83.529999,5983300,75.466423
2012-10-24,84.07,84.139999,82.519997,82.730003,5509000,74.743655
2012-10-23,83.900002,84.139999,82.980003,83.580002,7496100,75.511599
2012-10-22,82.940002,86.040001,82.290001,85.080002,17158300,76.866796
2012-10-19,85.330002,85.480003,83.489998,83.860001,9874300,75.764568
2012-10-18,86.379997,87.529999,85.830002,86.620003,6813600,78.258133
2012-10-17,85.620003,86.769997,85.209999,86.629997,7339000,77.797357
2012-10-16,83.589996,85.040001,83.209999,84.959999,6943000,76.297629
2012-10-15,82.910004,83.199997,82.099998,82.809998,6357300,74.366838
2012-10-12,83.00,84.099998,82.459999,82.82,6012400,74.37582
2012-10-11,83.389999,83.699997,82.25,82.849998,7643800,74.40276
2012-10-10,83.889999,84.370003,82.599998,83.160004,10634900,74.681158
2012-10-09,85.720001,86.150002,84.50,84.75,5810600,76.109041
2012-10-08,84.940002,85.809998,84.43,85.440002,4532600,76.728692
2012-10-05,86.849998,87.339996,85.010002,85.43,6547700,76.71971
2012-10-04,85.519997,86.50,85.199997,85.959999,5076900,77.195671
2012-10-03,85.510002,85.639999,84.550003,85.279999,5584500,76.585002
2012-10-02,85.629997,85.93,84.349998,85.470001,8819000,76.755632
2012-10-01,86.720001,87.150002,85.239998,85.470001,7385000,76.755632
2012-09-28,86.360001,86.589996,85.43,86.040001,7519300,77.267516
2012-09-27,87.839996,87.949997,86.75,86.919998,7585300,78.05779
2012-09-26,86.900002,87.93,85.800003,86.949997,8864800,78.08473
2012-09-25,88.660004,89.550003,87.00,87.010002,13936300,78.138618
2012-09-24,90.449997,91.779999,90.449997,90.870003,8604700,81.605059
2012-09-21,93.419998,93.419998,91.370003,91.720001,10786300,82.368394
2012-09-20,92.989998,92.989998,91.25,92.540001,7094100,83.104788
2012-09-19,93.300003,94.230003,92.809998,93.940002,6785200,84.362047
2012-09-18,91.769997,93.07,91.769997,93.07,6596500,83.580749
2012-09-17,92.940002,93.50,91.730003,91.989998,7996500,82.610862
2012-09-14,92.209999,94.279999,91.980003,93.169998,11375700,83.670551
2012-09-13,88.629997,90.970001,88.300003,90.68,7836600,81.434429
2012-09-12,89.489998,90.239998,88.660004,89.120003,6016400,80.033486
2012-09-11,87.699997,89.120003,87.410004,88.599998,5877800,79.566501
2012-09-10,87.940002,88.629997,87.080002,87.099998,5591600,78.219438
2012-09-07,87.260002,88.440002,86.75,88.099998,10698000,79.11748
2012-09-06,83.550003,84.93,83.349998,84.790001,6982600,76.144964
2012-09-05,82.599998,83.080002,81.779999,82.75,6234700,74.312958
2012-09-04,85.029999,85.129997,82.209999,82.660004,11287600,74.232137
2012-08-31,85.18,85.940002,84.25,85.330002,5481300,76.629907
2012-08-30,85.559998,85.82,84.459999,84.470001,5170100,75.857591
2012-08-29,85.580002,86.330002,84.449997,86.089996,8731900,77.312414
2012-08-28,86.370003,86.989998,85.879997,86.010002,4697200,77.240576
2012-08-27,87.650002,88.00,86.540001,86.629997,4273400,77.797357
2012-08-24,86.919998,87.75,86.400002,87.470001,4979000,78.551716
2012-08-23,88.639999,88.720001,87.139999,87.629997,5469400,78.695399
2012-08-22,90.040001,90.279999,87.629997,88.720001,8843500,79.674268
2012-08-21,91.00,92.080002,89.949997,90.290001,7159700,81.084194
2012-08-20,89.739998,90.480003,89.230003,90.440002,5296000,81.218901
2012-08-17,89.860001,90.099998,89.099998,90.010002,7848500,80.832743
2012-08-16,87.739998,88.830002,87.230003,88.589996,4979200,79.557518
2012-08-15,87.25,87.730003,86.160004,87.610001,6345200,78.677441
2012-08-14,89.489998,89.650002,87.760002,87.870003,5485600,78.910934
2012-08-13,88.839996,89.269997,87.599998,88.610001,5403400,79.575483
2012-08-10,88.260002,88.959999,87.639999,88.940002,5500300,79.871839
2012-08-09,87.410004,88.790001,87.25,88.400002,6700600,79.386895
2012-08-08,86.489998,87.879997,86.349998,87.220001,6139600,78.327206
2012-08-07,87.00,88.32,86.75,87.220001,6049800,78.327206
2012-08-06,85.730003,87.00,85.480003,86.349998,6384800,77.545907
2012-08-03,84.529999,86.00,84.07,85.019997,6941300,76.35151
2012-08-02,82.459999,84.300003,82.099998,83.120003,8097300,74.645236
2012-08-01,85.00,85.07,82.50,82.650002,9366200,74.223155
2012-07-31,85.769997,86.360001,84.139999,84.209999,9192500,75.624098
2012-07-30,86.620003,86.970001,85.00,85.690002,6504600,76.953203
2012-07-27,83.18,86.599998,82.029999,86.160004,11229000,77.375283
2012-07-26,83.839996,84.650002,82.099998,83.300003,10138200,74.806883
2012-07-25,85.129997,85.449997,80.290001,82.599998,19877300,74.17825
2012-07-24,82.75,83.300003,80.269997,81.43,8780500,73.127543
2012-07-23,79.660004,82.599998,78.790001,81.580002,7567700,73.26225
2012-07-20,81.93,82.57,80.660004,80.949997,5897000,72.69648
2012-07-19,82.959999,83.400002,82.050003,82.629997,5616100,74.20519
2012-07-18,80.529999,83.349998,80.089996,82.519997,7457800,74.106405
2012-07-17,81.889999,82.290001,79.949997,81.910004,6462700,73.091627
2012-07-16,81.849998,81.849998,80.199997,81.150002,4989800,72.413446
2012-07-13,79.949997,82.139999,79.550003,82.07,7619500,73.234398
2012-07-12,78.980003,80.330002,78.25,79.639999,8743600,71.06601
2012-07-11,80.519997,80.739998,79.25,79.739998,8184100,71.155242
2012-07-10,83.559998,84.300003,79.120003,80.269997,15154700,71.628182
2012-07-09,83.940002,84.349998,82.959999,83.139999,6291200,74.189202
2012-07-06,85.25,85.25,83.830002,84.610001,6952000,75.500944
2012-07-05,86.629997,87.559998,85.629997,86.790001,5547600,77.446247
2012-07-03,83.900002,86.699997,83.879997,86.459999,4357800,77.151773
2012-07-02,85.349998,85.480003,83.040001,83.68,6420600,74.671067
2012-06-29,84.32,84.940002,83.809998,84.910004,7053400,75.768649
2012-06-28,81.660004,82.699997,80.959999,82.629997,9716100,73.734106
2012-06-27,82.629997,82.870003,81.709999,82.25,7407600,73.395019
2012-06-26,83.309998,83.519997,81.800003,82.730003,5590300,73.823346
2012-06-25,83.949997,83.980003,82.120003,82.889999,7390700,73.966117
2012-06-22,85.50,86.050003,84.849998,84.959999,6408200,75.813262
2012-06-21,87.089996,87.449997,84.839996,84.980003,8578400,75.831112
2012-06-20,88.139999,88.720001,86.50,87.169998,9413700,77.785334
2012-06-19,87.57,89.790001,87.199997,88.839996,6254700,79.275541
2012-06-18,86.349998,87.089996,85.669998,86.739998,4722600,77.401627
2012-06-15,86.400002,86.949997,85.690002,86.93,6571800,77.571174
2012-06-14,85.309998,86.25,84.50,85.889999,6124300,76.643139
2012-06-13,86.25,87.00,84.68,85.290001,8308300,76.107736
2012-06-12,85.82,87.050003,84.760002,87.050003,5270100,77.678257
2012-06-11,89.199997,89.459999,85.089996,85.190002,6436400,76.018503
2012-06-08,86.830002,87.669998,85.330002,87.599998,4399100,78.16904
2012-06-07,88.82,89.870003,86.919998,87.139999,7773300,77.758565
2012-06-06,84.720001,86.660004,84.519997,86.660004,8464000,77.330245
2012-06-05,83.019997,84.800003,83.019997,83.650002,9212900,74.644298
2012-06-04,85.940002,85.949997,82.730003,83.260002,9812600,74.296285
2012-06-01,85.080002,86.800003,84.720001,85.519997,9572500,76.31297
2012-05-31,88.419998,88.50,86.010002,87.620003,12370400,78.186891
2012-05-30,90.989998,91.00,89.50,90.18,6350800,80.471281
2012-05-29,91.199997,93.93,90.889999,92.519997,8238800,82.559355
2012-05-25,91.389999,91.669998,89.629997,89.940002,4637400,80.257121
2012-05-24,92.949997,92.959999,90.169998,91.419998,6421600,81.577782
2012-05-23,90.510002,92.790001,89.860001,92.470001,6668600,82.514742
2012-05-22,92.760002,92.980003,90.889999,91.489998,7210500,81.640245
2012-05-21,89.529999,92.300003,89.32,91.980003,6811300,82.077497
2012-05-18,88.260002,89.809998,88.019997,88.68,8655900,79.13277
2012-05-17,91.019997,91.639999,87.599998,87.800003,12695100,78.347513
2012-05-16,93.43,94.080002,91.709999,91.860001,5803400,81.970414
2012-05-15,93.849998,94.660004,92.290001,92.68,5304800,82.702133
2012-05-14,94.330002,94.769997,93.449997,93.599998,5213300,83.523084
2012-05-11,94.50,96.690002,94.300003,95.50,4531900,85.218533
2012-05-10,97.150002,97.389999,95.18,95.440002,4982000,85.164995
2012-05-09,94.839996,97.300003,94.080002,95.989998,7733500,85.655778
2012-05-08,96.839996,96.949997,93.919998,96.489998,10411600,86.101948
2012-05-07,97.669998,98.199997,97.029999,97.190002,7245700,86.726591
2012-05-04,100.00,100.129997,98.00,98.440002,9055000,87.842017
2012-05-03,102.900002,103.379997,100.50,100.669998,6102000,89.831933
2012-05-02,101.580002,102.720001,100.650002,102.629997,5620200,91.580919
2012-05-01,102.809998,103.50,101.739998,102.110001,5732800,91.116905
2012-04-30,103.989998,104.120003,102.550003,102.769997,5325600,91.705847
2012-04-27,104.989998,105.050003,104.110001,104.559998,4687200,93.303137
2012-04-26,103.970001,104.550003,103.00,104.389999,7317200,93.151441
2012-04-25,106.849998,107.110001,102.300003,103.440002,15948300,92.30372
2012-04-24,107.25,108.790001,107.099998,108.400002,5703200,96.729729
2012-04-23,106.330002,107.040001,105.120003,106.900002,5462600,95.391218
2012-04-20,107.769997,108.620003,107.610001,107.730003,4014600,96.131862
2012-04-19,109.209999,109.769997,106.370003,107.360001,5628500,95.801694
2012-04-18,107.650002,109.730003,107.650002,109.209999,4871700,97.042045
2012-04-17,107.900002,109.199997,106.720001,108.410004,5321000,96.331183
2012-04-16,107.919998,108.959999,106.160004,106.739998,6813500,94.847246
2012-04-13,106.160004,106.919998,105.239998,105.889999,6321600,94.091953
2012-04-12,102.169998,106.50,102.129997,106.440002,8973200,94.580676
2012-04-11,101.769997,102.50,100.50,101.75,6178100,90.413224
2012-04-10,103.540001,103.660004,99.800003,100.43,9162300,89.240296
2012-04-09,103.57,104.290001,102.800003,103.57,6335700,92.030443
2012-04-05,105.709999,107.139999,105.410004,105.870003,4576600,94.074184
2012-04-04,104.769997,106.839996,104.339996,106.260002,5583200,94.420731
2012-04-03,107.639999,108.089996,105.82,106.209999,5828000,94.376299
2012-04-02,105.989998,107.940002,105.040001,107.25,5211700,95.300425
2012-03-30,106.699997,106.93,105.580002,106.519997,4780300,94.651757
2012-03-29,103.620003,106.269997,103.480003,106.019997,8316800,94.207466
2012-03-28,107.959999,107.970001,103.550003,104.260002,10244900,92.643567
2012-03-27,108.68,109.57,107.879997,108.059998,4211400,96.020174
2012-03-26,108.800003,109.699997,108.120003,108.75,4570800,96.633298
2012-03-23,106.589996,108.610001,105.800003,107.830002,6025000,95.815804
2012-03-22,107.279999,107.940002,105.699997,106.43,9449700,94.571788
2012-03-21,110.849998,111.349998,109.00,109.00,7925000,96.855444
2012-03-20,111.989998,112.00,110.510002,110.760002,8086900,98.41935
2012-03-19,113.50,114.089996,112.779999,113.730003,4736500,101.05844
2012-03-16,114.019997,114.25,113.040001,113.580002,5776000,100.925151
2012-03-15,112.879997,113.480003,111.389999,113.449997,5316700,100.809631
2012-03-14,113.209999,113.449997,111.260002,112.269997,6181000,99.761104
2012-03-13,109.730003,113.379997,109.309998,113.300003,8077600,100.676349
2012-03-12,110.110001,110.949997,108.68,108.940002,6499200,96.802131
2012-03-09,110.879997,111.089996,109.800003,110.220001,6526500,97.939515
2012-03-08,109.589996,110.559998,108.660004,110.279999,6171200,97.992827
2012-03-07,106.660004,108.620003,106.32,108.279999,7385800,96.215663
2012-03-06,106.57,107.160004,105.199997,105.93,12630800,94.127497
2012-03-05,111.550003,111.900002,109.519997,110.089996,8392200,97.823995
2012-03-02,113.160004,113.940002,111.800003,112.489998,5404800,99.956593
2012-03-01,114.669998,115.379997,113.010002,113.389999,7465000,100.756318
2012-02-29,116.129997,116.400002,113.68,114.209999,6780300,101.484955
2012-02-28,115.809998,116.220001,115.199997,115.760002,4013200,102.86226
2012-02-27,114.839996,116.50,114.550003,115.629997,4909600,102.74674
2012-02-24,116.290001,116.949997,115.669998,116.00,4473500,103.075518
2012-02-23,115.879997,116.449997,115.00,116.199997,5064900,103.253232
2012-02-22,114.760002,116.449997,114.50,115.809998,5004800,102.906685
2012-02-21,114.50,116.440002,114.389999,115.00,7520200,102.186936
2012-02-17,114.379997,114.50,113.029999,113.949997,4296000,101.253922
2012-02-16,112.720001,114.050003,112.389999,113.959999,5456900,101.26281
2012-02-15,114.489998,114.699997,111.940002,112.529999,8201900,99.992137
2012-02-14,113.32,114.480003,113.209999,114.449997,6425000,101.698213
2012-02-13,112.699997,113.860001,111.68,113.699997,5702400,101.031776
2012-02-10,111.010002,111.779999,110.330002,111.75,6351700,99.299044
2012-02-09,114.389999,114.639999,112.589996,112.830002,7566200,100.258714
2012-02-08,113.82,114.330002,113.220001,114.040001,4123800,101.333898
2012-02-07,113.050003,114.099998,112.489998,113.809998,5139200,101.129521
2012-02-06,113.239998,114.25,112.800003,113.779999,5029600,101.102865
2012-02-03,112.169998,114.650002,111.900002,113.940002,10225500,101.245041
2012-02-02,110.800003,111.019997,109.860001,110.330002,5125400,98.037259
2012-02-01,110.75,111.389999,109.940002,110.519997,6737900,98.206085
2012-01-31,111.290001,112.00,108.709999,109.120003,7608300,96.962076
2012-01-30,110.019997,110.75,104.449997,110.410004,5968400,98.108347
2012-01-27,110.529999,111.980003,109.669998,111.279999,7835100,98.88141
2012-01-26,112.209999,114.00,110.699997,111.309998,18539000,98.908066
2012-01-25,106.00,109.279999,105.989998,109.050003,10649400,96.899875
2012-01-24,105.43,106.800003,105.150002,106.290001,5577300,94.447387
2012-01-23,105.910004,107.239998,105.639999,106.370003,7003800,94.518475
2012-01-20,105.349998,105.919998,104.839996,105.639999,6601100,93.869807
2012-01-19,104.650002,105.760002,103.629997,105.75,9464800,93.967552
2012-01-18,102.660004,104.50,102.50,104.260002,6794400,92.643567
2012-01-17,103.82,104.800003,103.32,103.370003,8864700,91.44398
2012-01-13,100.720001,102.699997,100.550003,102.480003,9914300,90.656662
2012-01-12,99.989998,102.040001,98.660004,101.940002,10471800,90.178962
2012-01-11,99.830002,100.449997,99.400002,99.639999,7226500,88.144315
2012-01-10,98.449997,99.980003,98.279999,99.959999,9545000,88.427396
2012-01-09,96.089996,97.410004,96.00,97.099998,6536300,85.89736
2012-01-06,96.029999,96.199997,95.32,95.760002,5474100,84.711962
2012-01-05,94.839996,96.160004,93.900002,95.519997,5555900,84.499646
2012-01-04,93.410004,95.510002,93.410004,94.849998,7335200,83.906947
2012-01-03,92.769997,95.110001,92.769997,93.980003,8177000,83.137325
2011-12-30,90.720001,91.419998,90.400002,90.599998,3279800,80.147279
2011-12-29,89.459999,90.860001,89.459999,90.580002,3570800,80.129589
2011-12-28,91.760002,91.800003,89.169998,89.370003,5248800,79.059191
2011-12-27,91.699997,92.379997,91.510002,91.550003,3216200,80.98768
2011-12-23,92.199997,92.419998,91.650002,92.25,3368600,81.606916
2011-12-22,92.029999,92.50,91.019997,91.809998,4766000,81.217678
2011-12-21,91.779999,92.010002,89.900002,91.629997,7177300,81.058445
2011-12-20,89.260002,91.900002,89.230003,91.730003,7844300,81.146913
2011-12-19,88.089996,89.720001,86.940002,87.25,7919100,77.183777
2011-12-16,88.82,89.510002,87.199997,87.199997,11556900,77.139543
2011-12-15,88.790001,88.879997,87.089996,87.699997,7645200,77.581857
2011-12-14,89.589996,89.800003,86.290001,87.00,13564500,76.96262
2011-12-13,94.040001,94.68,90.099998,90.980003,8464700,80.483442
2011-12-12,94.360001,94.50,92.309998,93.239998,6326700,82.482696
2011-12-09,93.629997,96.290001,93.440002,95.970001,7139000,84.897733
2011-12-08,94.339996,95.529999,92.599998,92.919998,7842300,82.199615
2011-12-07,94.980003,95.279999,93.800003,94.889999,8146300,83.942333
2011-12-06,96.620003,96.93,94.889999,95.959999,6443200,84.888885
2011-12-05,97.730003,97.970001,96.330002,96.849998,7484800,85.676203
2011-12-02,97.75,98.00,96.010002,96.290001,7897900,85.180814
2011-12-01,97.230003,98.00,95.760002,96.82,7491800,85.649665
2011-11-30,94.650002,97.910004,94.650002,97.879997,13076500,86.587369
2011-11-29,91.639999,91.82,90.449997,90.540001,6054600,80.094204
2011-11-28,90.349998,91.889999,89.989998,91.480003,8339500,80.925756
2011-11-25,87.300003,88.400002,86.629997,86.720001,3078700,76.714926
2011-11-23,89.389999,89.599998,87.43,87.760002,7643800,77.634939
2011-11-22,90.800003,91.220001,88.580002,89.989998,7490600,79.607656
2011-11-21,92.07,92.099998,89.470001,91.120003,9853100,80.607289
2011-11-18,94.540001,94.790001,93.150002,93.93,6065700,83.093091
2011-11-17,95.699997,96.059998,92.800003,93.809998,10084000,82.986934
2011-11-16,96.239998,98.199997,95.599998,95.75,8117500,84.703114
2011-11-15,96.209999,97.739998,95.800003,97.07,8760700,85.870822
2011-11-14,97.470001,98.07,95.879997,96.529999,8584900,85.393122
2011-11-11,93.57,96.199997,93.370003,96.129997,9818400,85.03927
2011-11-10,92.980003,93.400002,91.199997,92.199997,7323000,81.562682
2011-11-09,93.50,93.980003,91.150002,91.639999,11208500,81.067293
2011-11-08,95.959999,96.00,93.940002,95.889999,7316700,84.826961
2011-11-07,95.599998,96.25,93.389999,95.00,7285300,84.039643
2011-11-04,95.300003,95.989998,93.800003,95.739998,6818800,84.694266
2011-11-03,95.459999,96.349998,93.870003,96.00,11159000,84.924271
2011-11-02,93.029999,94.239998,92.199997,93.940002,9303400,83.101939
2011-11-01,90.00,93.00,89.00,91.629997,13543700,81.058445
2011-10-31,95.040001,95.629997,93.849998,94.459999,9273900,83.561943
2011-10-28,95.699997,97.949997,95.650002,96.849998,8699300,85.676203
2011-10-27,95.00,97.720001,94.610001,96.330002,13928100,85.216199
2011-10-26,91.82,92.25,90.019997,91.57,9747800,81.005369
2011-10-25,91.360001,92.489998,89.019997,89.889999,10711700,79.519194
2011-10-24,91.760002,92.900002,90.800003,91.769997,16383300,81.182292
2011-10-21,85.419998,87.50,85.300003,87.389999,11480300,77.307625
2011-10-20,83.900002,85.00,82.50,84.260002,9446500,74.538742
2011-10-19,84.669998,85.419998,83.07,83.559998,8731100,73.512571
2011-10-18,81.449997,85.57,80.760002,84.720001,13574600,74.533094
2011-10-17,84.830002,85.379997,81.330002,81.519997,10196700,71.717864
2011-10-14,82.849998,84.220001,82.389999,84.089996,7353700,73.978842
2011-10-13,81.220001,81.910004,80.339996,81.440002,7952500,71.647489
2011-10-12,82.010002,82.800003,81.059998,81.699997,10423700,71.876221
2011-10-11,78.080002,81.139999,77.949997,80.660004,17854600,70.961279
2011-10-10,77.269997,79.75,77.199997,79.129997,10302400,69.615243
2011-10-07,77.769997,77.790001,74.699997,75.519997,14024700,66.439317
2011-10-06,74.57,77.190002,73.599998,77.089996,15808200,67.820536
2011-10-05,72.839996,74.610001,71.489998,74.260002,9672300,65.330827
2011-10-04,68.75,72.760002,67.540001,72.540001,14700000,63.817642
2011-10-03,72.779999,73.589996,70.50,70.550003,10783200,62.066925
2011-09-30,73.459999,75.889999,73.230003,73.839996,10537000,64.961323
2011-09-29,76.889999,77.279999,73.199997,75.389999,10260900,66.324951
2011-09-28,78.129997,79.150002,74.879997,75.080002,9380700,66.052228
2011-09-27,79.25,79.849998,77.120003,77.669998,10814900,68.330798
2011-09-26,74.709999,77.00,73.239998,76.849998,10016400,67.609396
2011-09-23,73.440002,75.50,73.019997,73.860001,12104700,64.978922
2011-09-22,76.290001,76.559998,72.599998,73.900002,20947300,65.014113
2011-09-21,83.110001,83.389999,79.290001,79.360001,16459600,69.817591
2011-09-20,85.639999,85.769997,83.50,83.660004,8999300,73.600553
2011-09-19,83.919998,85.160004,82.330002,84.599998,8936500,74.42752
2011-09-16,87.459999,87.459999,85.209999,85.900002,10488600,75.571208
2011-09-15,86.650002,87.690002,85.769997,86.599998,8298500,76.187036
2011-09-14,85.610001,86.959999,82.529999,85.449997,10622100,75.175313
2011-09-13,83.849998,86.25,83.379997,85.019997,9802300,74.797017
2011-09-12,81.93,84.139999,81.25,83.870003,10842300,73.785301
2011-09-09,86.029999,86.25,83.139999,83.959999,11669500,73.864476
2011-09-08,87.32,88.980003,86.400002,87.040001,9947800,76.574132
2011-09-07,87.800003,88.709999,86.419998,88.690002,9318700,78.025734
2011-09-06,82.239998,86.019997,82.110001,85.699997,8647900,75.395253
2011-09-02,85.25,86.699997,84.370003,85.379997,11950700,75.113731
2011-09-01,91.190002,92.830002,88.279999,88.550003,10690900,77.902568
2011-08-31,91.75,93.82,89.889999,91.00,12664700,80.057973
2011-08-30,88.00,90.870003,87.360001,89.830002,9851600,79.028657
2011-08-29,87.110001,88.550003,86.349998,88.150002,7643500,77.550664
2011-08-26,82.190002,85.910004,81.050003,85.160004,9456900,74.920189
2011-08-25,86.239998,86.860001,82.800003,83.25,8204700,73.239849
2011-08-24,83.239998,85.709999,82.199997,85.400002,10137700,75.131329
2011-08-23,80.540001,83.00,79.800003,82.980003,11696900,73.002317
2011-08-22,82.940002,83.040001,79.559998,79.889999,9459400,70.283861
2011-08-19,81.919998,85.00,79.82,79.970001,13740200,70.354244
2011-08-18,84.449997,84.800003,81.50,83.330002,16793000,73.310231
2011-08-17,90.110001,90.800003,87.150002,87.639999,10620900,77.101985
2011-08-16,90.019997,90.370003,88.519997,89.349998,10816200,78.606371
2011-08-15,91.449997,92.800003,90.68,91.370003,10460200,80.383485
2011-08-12,91.059998,91.300003,88.809998,89.809998,11463400,79.011059
2011-08-11,85.139999,88.790001,83.940002,87.25,14157600,76.75888
2011-08-10,86.720001,87.199997,83.389999,83.510002,15335900,73.468588
2011-08-09,85.400002,87.599998,80.839996,87.480003,20473600,76.961228
2011-08-08,86.230003,88.160004,82.25,82.599998,21293000,72.668005
2011-08-05,92.129997,92.50,86.480003,90.989998,22791500,80.049173
2011-08-04,94.400002,94.709999,89.50,89.550003,18655000,78.782326
2011-08-03,97.919998,98.290001,93.540001,96.279999,16922200,84.703093
2011-08-02,99.550003,101.550003,97.120003,97.18,12058300,85.494877
2011-08-01,102.43,102.82,98.800003,100.720001,12865200,88.609221
2011-07-29,98.32,99.970001,97.279999,98.790001,12283000,86.911288
2011-07-28,101.510002,102.089996,99.449997,99.639999,9438000,87.659081
2011-07-27,104.43,104.610001,101.00,101.339996,10684500,89.154666
2011-07-26,105.910004,106.00,104.699997,105.199997,7155500,92.550533
2011-07-25,104.160004,106.300003,103.800003,105.660004,8662500,92.955227
2011-07-22,104.620003,106.480003,103.00,105.150002,25775600,92.506549
2011-07-21,111.050003,112.43,110.120003,111.599998,9340700,98.180985
2011-07-20,110.709999,110.980003,109.610001,110.309998,5761600,97.046096
2011-07-19,108.889999,109.970001,108.199997,109.639999,6674600,96.45666
2011-07-18,108.459999,108.470001,106.160004,107.800003,6878600,94.837909
2011-07-15,108.769997,109.360001,107.139999,109.360001,6660700,95.805643
2011-07-14,108.830002,110.50,107.00,107.580002,7394300,94.246262
2011-07-13,108.480003,110.419998,108.339996,108.639999,6819200,95.17488
2011-07-12,107.629997,108.459999,106.669998,106.93,7892700,93.676823
2011-07-11,108.410004,109.480003,107.25,108.160004,7568600,94.754377
2011-07-08,108.519997,110.410004,107.800003,110.410004,8293100,96.725506
2011-07-07,111.57,112.650002,111.25,111.629997,7403800,97.79429
2011-07-06,108.110001,110.120003,108.080002,110.080002,6933200,96.436405
2011-07-05,107.919998,108.779999,107.339996,108.43,6880200,94.990909
2011-07-01,106.150002,109.169998,105.75,108.620003,9153800,95.157362
2011-06-30,103.360001,106.93,103.32,106.459999,10598400,93.265075
2011-06-29,104.449997,104.489998,102.400002,103.360001,8642000,90.549298
2011-06-28,101.440002,104.07,101.400002,103.839996,7884300,90.969802
2011-06-27,99.959999,101.50,99.07,100.800003,5614400,88.306593
2011-06-24,101.050003,101.099998,99.440002,100.010002,8496400,87.614507
2011-06-23,97.900002,100.650002,96.949997,100.550003,10640900,88.087579
2011-06-22,101.169998,102.50,100.07,100.150002,7445100,87.737155
2011-06-21,99.419998,101.959999,99.059998,101.389999,9638100,88.823464
2011-06-20,96.489998,98.370003,96.050003,98.18,7484700,86.01132
2011-06-17,96.459999,96.940002,95.309998,95.949997,8314800,84.057709
2011-06-16,95.389999,96.860001,94.209999,95.459999,8886500,83.628443
2011-06-15,96.580002,97.360001,95.510002,95.650002,8143600,83.794896
2011-06-14,96.849998,98.449997,96.129997,97.860001,8479700,85.730982
2011-06-13,96.93,97.529999,94.720001,95.440002,9767400,83.610925
2011-06-10,98.800003,98.900002,96.419998,96.790001,9603600,84.793601
2011-06-09,98.290001,99.709999,98.220001,99.260002,6167600,86.957464
2011-06-08,99.209999,99.860001,97.769997,98.040001,9761100,85.888673
2011-06-07,101.239998,101.349998,99.809998,99.879997,6772200,87.500615
2011-06-06,100.25,101.610001,99.470001,99.860001,8092800,87.483097
2011-06-03,100.489998,102.489998,99.150002,101.099998,9508600,88.569406
2011-06-02,101.82,103.720001,101.309998,102.190002,9125300,89.524313
2011-06-01,104.970001,105.480003,101.00,101.239998,10597600,88.692054
2011-05-31,106.410004,106.599998,104.309998,105.800003,6641900,92.68688
2011-05-27,104.720001,105.360001,104.269997,104.599998,4511300,91.635608
2011-05-26,103.07,104.68,102.029999,104.190002,6640000,91.276427
2011-05-25,101.029999,103.93,100.779999,103.25,6193100,90.452931
2011-05-24,102.370003,102.949997,101.07,101.550003,7273300,88.963636
2011-05-23,101.309998,102.510002,100.370003,101.889999,10095100,89.261493
2011-05-20,105.239998,105.50,103.599998,104.330002,8656800,91.399075
2011-05-19,106.610001,106.870003,104.910004,105.300003,8613400,92.248852
2011-05-18,102.849998,105.50,101.779999,105.25,9472200,92.205046
2011-05-17,105.080002,105.230003,101.470001,102.080002,19186700,89.427946
2011-05-16,105.870003,108.269997,105.07,106.089996,8290800,92.940931
2011-05-13,109.470001,109.599998,106.019997,106.330002,9250400,93.15119
2011-05-12,109.199997,109.610001,107.00,108.629997,9274800,95.166118
2011-05-11,112.339996,112.349998,109.00,109.980003,9670400,96.348801
2011-05-10,112.760002,112.970001,111.860001,112.870003,4923900,98.880606
2011-05-09,110.800003,112.480003,110.370003,111.660004,5075800,97.820578
2011-05-06,111.519997,112.709999,110.169998,110.339996,7987300,96.664175
2011-05-05,110.080002,111.459999,108.389999,109.389999,8779100,95.831923
2011-05-04,113.220001,113.910004,109.940002,110.769997,8966500,97.04088
2011-05-03,114.120003,114.379997,112.739998,113.269997,6302000,99.231024
2011-05-02,116.239998,116.550003,113.919998,114.370003,7623600,100.194693
2011-04-29,115.400002,116.25,114.529999,115.410004,11800000,101.105793
2011-04-28,112.279999,112.699997,111.349998,112.639999,6262600,98.67911
